BV1kx411T7tk,1227624,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/7050c785583336ef7d1f1fe3fdf433126c13476e.jpg,【東方MMD】【芙兰朵露】二妹的笼中之舞,1403630253,1497425556,sm23852307 搬运,0,230,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1332697,火猫克蕾儿,https://i1.hdslb.com/bfs/face/a4fd98f2d458bfa0a7e8102e00d73c60d708690c.jpg,1227624,2817,49,5,56,4,10,0,0,8,0,,,,1848968,480,360,0,,0,False,False,False,False,False,,,1227624
BV1kx411T7t9,1227621,1,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/79c7480ef8a34e6b8b6afaa6ac7aaeccfe2ca3d9.jpg,【UTAU】Toluthin Antenna【蜂蜜サケ】,1403630069,1497425737,"视频来自YouTube：https://www.youtube.com/watch?v=4mSPbHKwk_Q UTAU→Mr Pancake
Illusrations→Mr Pancake
MIX→NaturallyEssence
UST→Tater Scott(Colonthr33) &amp; EchoBlossom123
Original→Giga-P",0,226,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1470974,星龍大佐,http://i2.hdslb.com/bfs/face/1e31a8fc545424ddc36b3accd43b6e49356bdaef.jpg,1227621,728,11,0,26,3,2,0,0,9,0,,,,1848964,640,360,0,,0,False,False,False,False,False,,,1227621
BV1kx411T7te,1227632,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/f4e3d88534d70ecaac24606835bd40606e99b4ae.jpg,【歌之王子殿下 MMD】Risky Game,1403630938,1497370223,sm23848295 △ 作者：あも △ mylist/31650097,0,211,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71784,夏椋,https://i0.hdslb.com/bfs/face/b570c47d88d9ca73f7bc824050ef0458da3ba7ed.jpg,1227632,1483,29,2,62,4,5,0,0,3,0,,,,1848998,640,360,0,,0,False,False,False,False,False,,,1227632
BV1kx411T7tC,1227631,1,183,影视剪辑,2,http://i2.hdslb.com/bfs/archive/e93e079b0b737a5553dcc0b6bc3f44a31a98265a.jpg,1997版多米尼克·斯万为洛丽塔试镜片段,1403630852,1497428213,YouTube搬运，当时她应该是14岁看看效果,0,371,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4012831,aaron22-_-,https://i1.hdslb.com/bfs/face/1bdd78b004b666508a332c9d6624c759b8e7e954.jpg,1227631,186350,388,165,2696,128,191,0,0,1308,0,,,,1848992,640,360,0,,0,False,False,False,False,False,,,1227631
BV1kx411T7ta,1227634,4,193,MV,2,http://i1.hdslb.com/bfs/archive/ca3a85551aaf2fba4fddacaa8afa941309a0f2f4.jpg,【水果姐】三砖棱镜歌词版MV合集（我才不会说炒鸡好看不看后悔呢,1403631134,1497426233,"油管 炒鸡萌炒鸡好看啊(〝▼皿▼）
科普向 论如何成为狸屎av1224616",0,889,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1848646,-Dar,http://i1.hdslb.com/bfs/face/d717054acc9e0192e047ea1bd5a531d70e8593df.jpg,1227634,3863,35,2,76,2,10,0,0,2,0,,,,1849003,640,360,0,,0,False,False,False,False,False,,,1227634
BV1kx411T7ts,1227641,1,30,VOCALOID·UTAU,2,http://i0.hdslb.com/bfs/archive/6d17571a29cdf714d590bc96754f580b317d64a2.jpg,【UTAU】 World is mine  【Draco Ryumaru】+PV,1403631531,1497425737,"视频来自YouTube：https://www.youtube.com/watch?v=IP8gAHsAtyQ Song: World is mine
UTAU: Draco Ryumaru 
Art &amp; Animation: Wolfan-foxD
Ust: HikaruKomoyaka
Music: Ryo",0,253,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1470974,星龍大佐,http://i2.hdslb.com/bfs/face/1e31a8fc545424ddc36b3accd43b6e49356bdaef.jpg,1227641,422,12,1,5,0,1,0,0,0,0,,,,1854564,640,356,0,,0,False,False,False,False,False,,,1227641
BV1kx411T7t4,1227647,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/fab6d6da41cd91f9b27a2f2ffb43199249e727b1.jpg,【Lizz】Ai Kotoba/愛言葉 English&Acoustic ver,1403631935,1497414655,"Youtube Song: Ai Kotoba/Love Words---
Original: Deco*27---
Music: Apol - http://youtube.com/apolxcore---
Lyrics: JoyDreamer - http://youtube.com/joydreamerjourney---
Art: Tama---
Vocals: Lizz ",0,263,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,287587,Chromebook,https://i1.hdslb.com/bfs/face/bfad9fa61f94ff1734b0999f6ee700a1ff86524c.jpg,1227647,1082,15,3,70,12,14,0,0,6,0,,,,1849028,1280,720,0,,0,False,False,False,False,False,,,1227647
BV1kx411T7t8,1227644,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/d88631b831451813846f93f9ad4903af60812804.jpg,【TAS-2621】生化危机4 威斯克佣兵,1403631684,1497424669,"TASvideos 转自TASvideos
感谢kingog搬运",0,838,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,639840,扶她菟子,https://i0.hdslb.com/bfs/face/3ae95e312e85ce00e096a7505833f0c5e1e18ba1.jpg,1227644,7856,185,22,111,25,46,0,0,57,0,,,,1849021,640,360,0,,0,False,False,False,False,False,,,1227644
BV1kx411T74c,1227658,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/ab20b0c38a31708807d15b1b733fdac9978164f0.jpg,【APH MMD】6人 Overprotected,1403632423,1497370223,sm23855236 △ 作者： おにく △ mylist/40240274,0,99,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71784,夏椋,https://i0.hdslb.com/bfs/face/b570c47d88d9ca73f7bc824050ef0458da3ba7ed.jpg,1227658,69711,1601,79,4286,260,109,0,0,259,0,,,,1849051,640,360,0,,0,False,False,False,False,False,,,1227658
BV1kx411T74A,1227656,1,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/593922ba4c0e54256b4a8c1ff993513da0b3bf27.jpg,【PSO2】SH海龙0本钓！,1403632283,1497414395,"sm23788887 【PSO2】拘束铳座不使用でSHロドス瞬杀（FoBr・RaTeペア）
武器：甲虫弓 10503冰佛魂法3PP3
防具：红飞机套 50攻装（豆浆，协力，AB3）
天赋：瞬間火力氷特化；ウィーク弓特化
法术锻造：集中のイルバータレシピ2（チャージ速度-0.37s
威力-27%）
其他效果：シフタドリンクEX；フルーツタルト（法撃力+30　PP+3）
",0,68,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,285750,放課後の柒柒,http://i0.hdslb.com/bfs/face/6cb918fba4fc6558c8d79836b0cb4068548d1474.gif,1227656,707,5,1,1,1,3,0,0,0,0,,,,1851003,512,288,0,,0,False,False,False,False,False,,,1227656
BV1kx411T74w,1227657,1,71,综艺,2,http://i2.hdslb.com/bfs/archive/8fa7b52fb4a2f05a1d81c7a6a7f020a7ca82c590.jpg,【凯源】5.20快本  只想温柔的看着你,1403632292,1497428658,优酷 快本空7游戏 视频来源：见logo 拍摄人微博：@DirtynCutey0921x1108  侵删歉 ,0,184,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4641596,苏堤烟雨,http://i2.hdslb.com/bfs/face/7f47c25614006cff419d02e98ad812f367545a91.jpg,1227657,5204,107,3,102,4,19,0,0,27,0,,,,1849049,638,360,0,,0,False,False,False,False,False,,,1227657
BV1kx411T74u,1227650,1,25,MMD·3D,1,http://i1.hdslb.com/bfs/archive/93dbf3f2d005c442cba14d6494e1d4d19550a2eb.jpg,【MMD简单场景速建】即兴搭景【我是笨蛋么】,1403631959,1497420930,自制 BGM:Twilight，即兴搭景。,0,319,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,324771,我是笨蛋么,http://i2.hdslb.com/bfs/face/1ae66006c14f7a2f0da0c463b726da5d6402cafb.jpg,1227650,1666,39,15,45,15,7,0,0,1,0,,,,1849033,640,360,0,,0,False,False,False,False,False,,,1227650
BV1kx411T74G,1227655,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/97b1d0771dda920ff3c27e76a981bd69c44d394a.jpg,【神隐】palette  [翻唱],1403632245,1497428265,自制 PV用的是花たん的~0.0~表示高音唱的想死...再也唱不了比这更高的歌了...._(:з」∠)_,0,229,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4086415,神隐mikorin,http://i1.hdslb.com/bfs/face/53321382c9819e849272c6b2ae9d60a1a24ae82b.jpg,1227655,794,33,11,7,5,6,0,0,4,0,,,,1849122,540,360,0,,0,False,False,False,False,False,,,1227655
BV1kx411T74P,1227663,1,184,预告 资讯,2,http://i1.hdslb.com/bfs/archive/9a999c1c72cca145a856661b60f4038b0f2fb4a3.jpg,3D电影【忍者神龟】官方预告片2 (2014),1403632661,1497423904,Official Trailer 请调原画720P，跟中文预告av1227559比起来，多了些画面...,0,153,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,385675,浮夸你个头,https://i1.hdslb.com/bfs/face/3043b7e72a40dcc9c21ec96f2a921b00373e6b89.gif,1227663,8679,71,1,9,2,9,0,531,1,0,,,,1849061,640,360,0,,0,False,False,False,False,False,,,1227663
BV1kx411T7x9,1227665,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/794b059b5ea05b66f39157e91a9f637c17d30fb6.jpg,饥荒游戏  青木实况解说  第1-4期  冬季生存,1403632665,1497423696,"自制 本期开始冬季生存，没有太多准备就进入冬季确实有些麻烦，虽然遭遇不少意外，不过任务也是圆满地完成了：建立魔法一本科技、收集整合资源、击杀海象，顺便也发现了一个小彩蛋，在这里就不剧透太多啦。 

本期时间：22~30天，角色：威尔逊，感谢大家收看。",0,4391,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,342646,CS青木,https://i1.hdslb.com/bfs/face/867929fd0f75312da231165556bb5ff91207cd30.jpg,1227665,17989,2034,31,82,105,8,0,0,20,0,,,,1849060,640,360,0,,0,False,False,False,False,False,,,1227665
BV1kx411T7xQ,1227667,1,21,日常,1,http://i1.hdslb.com/bfs/archive/53526466f242d9c2976e3603d0b347f25addbe0e.jpg,【山风】舞架有神功,1403632724,1497428132,自制 up主自娱自乐清奇脑洞的产物【。,0,167,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3899386,luanite,http://i1.hdslb.com/bfs/face/a3bd2078485b84b758ea718e799520f569bc590f.jpg,1227667,1449,78,2,27,13,4,0,0,2,0,,,,1849065,640,360,0,,0,False,False,False,False,False,,,1227667
BV1kx411T7xf,1227668,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/794b059b5ea05b66f39157e91a9f637c17d30fb6.jpg,饥荒游戏  青木实况解说  第1-5期  寒冬之末的赠礼,1403632765,1497423696,"自制 如果上天给我一个机会，我一定不在晚上打boss。本期实在是意外略多，扭来扭去好歹成功度过难关，给冬天画上一个惬意的句号。虽然初春依旧寒冷，冰川尚未消融，但是各种资源已经恢复产出，来年的日子里也要努力求生~

本期时间：30~37天，角色：威尔逊，感谢大家收看~",0,3508,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,342646,CS青木,https://i1.hdslb.com/bfs/face/867929fd0f75312da231165556bb5ff91207cd30.jpg,1227668,15283,1928,37,60,144,15,0,0,16,0,,,,1849068,640,360,0,,0,False,False,False,False,False,,,1227668
BV1kx411T74N,1227662,1,71,综艺,2,http://i0.hdslb.com/bfs/archive/858fb3eee1c358b0b2edbb8d76b5ef28824b68bc.jpg, [小菜园大挑战01]@光合作用字幕组,1403632574,1497406568,腾讯 全新园艺类真人秀节目来啦[可爱]本节目将在英国国内选出9组园艺技术高超的爱好者们，用半年的心血种植蔬果、花卉并且利用其所获参加本次比赛，获得最佳种植者的头衔！从种植要点到 花艺的比拼 再到最后美食的制作统统都有哦。花痴兼吃货的你一定不要错过啦！,0,3541,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,239303,Killu,http://i2.hdslb.com/bfs/face/945a44559aa9a875b5d829a753b54eeb4b70a610.jpg,1227662,10329,166,10,441,36,122,0,0,50,0,,,,1849057,640,360,0,,0,False,False,False,False,False,,,1227662
BV1kx411T7xU,1227678,1,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/f12a75d54450f11b8f823883699aa69edff45a61.jpg,日刊VOCALOID排行榜 2014年6月24日 #2326,1403633462,1497428490,sm23854320 8 sm23835103 7 sm23828655 6 sm23818993 5 sm23830021 4 sm23846393 3 sm23844280 2 sm23843709 1 sm23844355 a sm21191708 bsm23851541 csm23839233 dsm23837705 enm23840432 fsm23841513 gsm23845581 hsm23850695,0,353,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4413730,1-1之王,https://i1.hdslb.com/bfs/face/bc22f71805bedc1f32c804adea2fcb84cc9eea01.jpg,1227678,186,3,0,3,3,5,0,0,1,0,,,,1849089,512,384,0,,0,False,False,False,False,False,,,1227678
BV1kx411T7xo,1227670,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/165846404ec23a290da09dc0e9877e2514a60699.jpg,战争雷霆风平浪静全真模式4分30秒视频,1403632970,1497426784,自制 《战争雷霆》单人任务“风平浪静”全真模式4分30秒视频 摇杆T16000M+TrackIR头瞄,0,307,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2329244,Thopeye,http://i2.hdslb.com/bfs/face/65231d36287f35cbac5dbef1057c40d6f16e1075.jpg,1227670,445,3,0,0,1,3,0,0,1,0,,,,1849074,640,360,0,,0,False,False,False,False,False,,,1227670
BV1kx411T74k,1227682,1,171,电子竞技,1,http://i0.hdslb.com/bfs/archive/162f1a43881250709a4799273d53317b8ca67d32.jpg,【若风冷门】 破千法强瞬秒一切 五杀噩梦小法,1403633687,1497427491,自制 这期谁还敢说我短？超长二合一内容绝对丰富，有精致片头和英雄讲解，并且有着极佳的超神素材…这一期也算是自我挑战的开始，希望大家能喜欢全新的冷门系列～！努力带给大家不一样的视觉体验,0,3983,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3020100,Misaya若风解说,https://i0.hdslb.com/bfs/face/5091c604ff223b4e582bf4472c1a3ba5783afba7.jpg,1227682,299903,17323,386,254,819,18,0,7,11,0,,,,1849115,512,288,0,,0,False,False,False,False,False,,,1227682
BV1kx411T74y,1227680,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/ca5f5854277c12b89427738822a9bbe8f3cbd58e.jpg,【东方Vocal】 White Refrain,1403633583,1497424776,sm23823481  原曲：東方紅魔郷　～ the Embodiment of Scarlet Devil.U.N.オーエンは彼女なのか？,0,261,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,684894,竜崎幻也,http://i0.hdslb.com/bfs/face/304eb53211279c3951c267eff3dcf404cb35993d.jpg,1227680,637,36,2,20,2,7,0,0,5,0,,,,1839166,640,360,0,,0,False,False,False,False,False,,,1227680
BV1kx411T74m,1227685,1,26,音MAD,2,http://i1.hdslb.com/bfs/archive/4af4aa11fe82bcae1ddf36097db0b2dd0d9a771a.jpg,【音MAD】PYON♪ PYON♪ GLASSICK【请问您今天要来点兔子吗？】,1403634092,1497393894,sm23850131 点兔部 萌萌哒~ ,0,91,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179754,月下之恶魔,http://i0.hdslb.com/bfs/face/56c15bea8180b5f2ba706f44cf46e4e39aae1c1d.jpg,1227685,2883,47,10,70,10,16,0,0,8,0,,,,1849118,640,360,0,,0,False,False,False,False,False,,,1227685
BV1kx411T74q,1227695,10,193,MV,2,http://i2.hdslb.com/bfs/archive/edd3a281f3a496f2d3aee41efaf6985e30cff9bd.jpg,【KP】首砖 花漾派对 MV 高清合集 附中英字幕版（我就是来向你们科普她的！！,1403635001,1497426233,油管，音悦台 首砖One of the boys里面 的5支MV包括我亲了一个justin bieber，赌城拉拉记，你真特么的娘炮，想你鸡和冷热鸡。你狸当时真是各种年轻美丽啊（此砖中 拉拉鸡成为你狸的第一首冠单（7周），冷热鸡PEAK3，赌城鸡PEAK9，想你鸡（开启了你狸抒情单必死的节奏）PEAK29,0,2282,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1848646,-Dar,http://i1.hdslb.com/bfs/face/d717054acc9e0192e047ea1bd5a531d70e8593df.jpg,1227695,5025,38,5,118,14,14,0,0,7,0,,,,1897403,640,360,0,,0,False,False,False,False,False,,,1227695
BV1kx411T74B,1227694,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/65880503ed2b03e4aa4b9eb880977b1b21fa9233.jpg,慕澐：FC冰上曲棍球-就是一个字“干”[喜迎第三届比惨王],1403634875,1497427844,自制 这游戏欢乐吧。好玩吧。就是一个字干。战个痛快。然后明晚八点游聚热血足球专区。不见不散,0,808,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3457123,慕澐,https://i1.hdslb.com/bfs/face/b365c1fc224104c05aabb527f057561e38980b34.jpg,1227694,1383,60,18,2,9,3,0,0,2,0,,,,1849134,640,360,0,,0,False,False,False,False,False,,,1227694
BV1kx411T74Y,1227691,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/6c10906355f663e1d6011cbf74d419a4d071b558.jpg,Shounen Brave(English Cover)【JubyPhonic】,1403634647,1497414655,Youtube ✪ Mp3 Download ✪ http://goo.gl/IXXkS4,0,274,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,287587,Chromebook,https://i1.hdslb.com/bfs/face/bfad9fa61f94ff1734b0999f6ee700a1ff86524c.jpg,1227691,698,92,3,32,3,6,0,0,0,0,,,,1849130,640,360,0,,0,False,False,False,False,False,,,1227691
BV1kx411T74a,1227700,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/36955b7e83ff9f5053cf23bd870d720a598c53aa.gif,面具疯子 BoooooooooM~,1403635445,1497423793,自制 这不知道算不算蒙太奇的手法，我不懂耶╮(╯3╰)╭ ,0,472,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,377723,ZHOZHO_,https://i2.hdslb.com/bfs/face/c1361c794ccf015a8146eebc559632b8346683a1.jpg,1227700,441,4,0,0,4,4,0,0,0,0,,,,1849236,640,360,0,,0,False,False,False,False,False,,,1227700
BV1kx411T7xu,1227716,1,76,美食制作,1,http://i0.hdslb.com/bfs/archive/ec8f81f00296f93f30395d6f0cef59d5be3f1d90.jpg,【喵桑】现学现卖烘焙课堂之椰蓉面包篇,1403637073,1497393505,自制 依旧自娱自乐向，本次介绍的是简单的椰蓉面包的做法，由于自己不喜说话（让我说话的还是放过我吧真的），所以想说什么全靠字幕，而且不管是手艺还是视频制作都是渣渣级的，更新速度也是随机的，所以不求硬币不求积分，只求各位观众能留个弹幕就行，UP在这里谢谢各位啦~(￣ω￣),0,655,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,178278,nyanya喵桑,https://i0.hdslb.com/bfs/face/c90015a88cccfebfdb2106759f3e26ccf1ff4806.jpg,1227716,47359,1393,72,327,331,23,0,91,70,0,,,,1849218,640,360,0,,0,False,False,False,False,False,,,1227716
BV1kx411T7xM,1227717,1,19,Mugen,2,http://i1.hdslb.com/bfs/archive/e18de16f20f7d87c488e99c7ccded0988cf82767.jpg,【MUGEN】第三次10割大会！鬼畜随机生存战 OP+Part1,1403637189,1497393894,sm23854427 搬运Nico | 实况P主：AKIRA24XX,0,932,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179754,月下之恶魔,http://i0.hdslb.com/bfs/face/56c15bea8180b5f2ba706f44cf46e4e39aae1c1d.jpg,1227717,3641,209,9,14,1,4,0,0,1,0,,,,1849219,480,360,0,,0,False,False,False,False,False,,,1227717
BV1kx411T7xT,1227718,1,19,Mugen,2,http://i1.hdslb.com/bfs/archive/5e8bf6104d09f5a979834fbcc378f06e998e7367.jpg,【MUGEN】無限大！英雄隨機生存賽 Part26,1403637362,1497393894,sm23851777  前→ av1223260,0,1123,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179754,月下之恶魔,http://i0.hdslb.com/bfs/face/56c15bea8180b5f2ba706f44cf46e4e39aae1c1d.jpg,1227718,628,31,4,3,0,5,0,0,0,0,,,,1849220,480,360,0,,0,False,False,False,False,False,,,1227718
BV1kx411T7xF,1227725,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/de3a440accef1402b510550c506b01ba18a0b155.jpg,戰爭雷霆 JU87G1. HS129B2機場九殺wwww,1403638357,1497426689,自制 打火機129居然變這麼硬阿=x=+,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2245412,fd5201,https://i2.hdslb.com/bfs/face/a7925dc694740c5b889b5bee20261b0d30dba30b.jpg,1227725,716,16,4,6,0,4,0,0,3,0,,,,1828712,624,390,0,,0,False,False,False,False,False,,,1227725
BV1kx411T7sd,1227721,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/c23a929b4d4c4e94d0b19f005a57544622d50762.jpg,【MAD】请问您今天要来点兔子吗？×交响诗篇OP,1403637793,1497424792,sm23854529 OP风MAD~ 作者：もんじゅ ，BGM：FLOW - DAYS ,0,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,689092,幽夜思绪,http://i1.hdslb.com/bfs/face/e85aaa24df59edb47513c22ce89ca4e7c56b5e57.jpg,1227721,781,21,3,11,3,3,0,0,0,0,,,,1849229,640,360,0,,0,False,False,False,False,False,,,1227721
BV1kx411T7s9,1227723,1,51,资讯,2,http://i1.hdslb.com/bfs/archive/bc0785d85899697c07eeaef9fbc3d6fedb39e562.jpg,7月「戦国BASARA Judge End」PV,1403637974,1497353895,伊達政宗役の中井和哉さんら声おなじみのキャ­スト陣に加え、T．M．Revolutionの西川貴教さんも声優として出演する 7月放送アニメ「戦国BASARA Judge End」PV,0,132,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1227723,1970,56,10,10,1,4,0,0,1,0,,,,1849237,640,360,0,,0,False,False,False,False,False,,,1227723
BV1kx411T7xc,1227724,1,19,Mugen,2,http://i0.hdslb.com/bfs/archive/f564561259efb531bca6d8fa4ce577a8685a5d88.jpg,【MUGEN】单人随机人物狂战 part9,1403638144,1497393894,sm23836875 前→ av1223220,0,1378,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179754,月下之恶魔,http://i0.hdslb.com/bfs/face/56c15bea8180b5f2ba706f44cf46e4e39aae1c1d.jpg,1227724,697,84,4,2,0,2,0,0,0,0,,,,1849234,480,360,0,,0,False,False,False,False,False,,,1227724
BV1kx411T7sD,1227734,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/4b300094291f9d3b71775d7d580a7dbbe2c8aaaa.jpg,<实况>我是要成为嘴炮王的男人！,1403639349,1497424768,"自制 在橙光游戏上又发现了一个神游戏。需要一定的逻辑性和嘴炮基础。喜欢喷子的一定不要错过。画面也做的非常不错，这个作画应该全是作者一个人完成的。十分佩服。因为没有花，所以之后几关会在不久之后发出。
补档，因为原稿丢失，所以这是有优酷水印的，抱歉。",0,1322,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,680643,陆离RAM,https://i0.hdslb.com/bfs/face/3861446075cd379d809a28b7b13341d330116a37.jpg,1227734,1179,38,10,3,4,1,0,0,0,0,,,,5723568,448,336,0,,0,False,False,False,False,False,,,1227734
BV1kx411T7s6,1227736,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/add4bef8c4048003bbe0fdaed9819c831632cf12.jpg,《变形金刚：暗焰崛起》最新预告,1403639513,1497383935,《变形金刚：暗焰崛起》最新预告 v.youku.com/v_show/id_XNzMxMjc0NDY4.html (搬运),0,80,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1227736,1411,3,0,11,0,5,0,0,2,0,,,,1849269,640,360,0,,0,False,False,False,False,False,,,1227736
BV1kx411T7s1,1227731,1,21,日常,2,http://i0.hdslb.com/bfs/archive/f3e412c84fbcdcf80dcd43bdea61b290a4dd808d.jpg,【Kuso預告片】決戰九尾狐 - 漩渦鳴人 | 阿璃 | 任桃桃,1403638864,1497423827,优酷 搬运,0,202,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1227731,577,17,0,3,0,1,0,0,0,0,,,,1849339,640,360,0,,0,False,False,False,False,False,,,1227731
BV1kx411T7sz,1227737,11,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/208e0b29edf4b205faf5c23e74424f71b1819463.jpg,PC『风暴英雄』扎加拉 预告,1403639638,1497383935,Zagara Trailer youtube.com/watch?v=CjDGWHMNA6A (搬运),0,1049,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1227737,3820,185,1,16,2,3,0,0,4,0,,,,1849327,640,360,0,,0,False,False,False,False,False,,,1227737
BV1kx411T7sS,1227735,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/5c46eadc0dbcecc354830c6e145e2925bd8a3e48.jpg,【拳头解说】看韩服钻石组EVE打野碾压全场,1403639416,1497423827,优酷 搬运,0,2075,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1227735,1055,42,0,6,0,5,0,0,0,0,,,,1849267,672,378,0,,0,False,False,False,False,False,,,1227735
BV1kx411T7sB,1227738,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/5a13c7637ceb73f4b7ba49e944a74fc8c0b07993.jpg,听说他是faker的儿子,1403639710,1497428659,YouTube 劳资是上忍,0,31,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4642059,我就是爱zuo死,http://i1.hdslb.com/bfs/face/3041181f402865e0d7a80655ae3498b9ba705ff2.jpg,1227738,977,11,2,5,2,1,0,0,0,0,,,,1849274,638,360,0,,0,False,False,False,False,False,,,1227738
BV1kx411T7sQ,1227733,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/34f2df3d89f95bd5ef5267c60ba94cd1ecb3531e.jpg,Dota2【创意工坊】最新饰品TOP5,1403639085,1497428340,优酷 这个徐露娜的信使，简直不能再萌了！！！,0,203,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4187693,男妈妈气抖冷,https://i2.hdslb.com/bfs/face/f5debc73a2cd4927f851b264349fd2c7ef029f53.jpg,1227733,1367,39,2,0,0,6,0,0,0,0,,,,1849262,640,360,0,,0,False,False,False,False,False,,,1227733
BV1kx411T7sC,1227741,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/9b4a7e27d764817897c3d2be3d976e437d2a19a2.png,【停电少女】一轮花[寺岛拓笃 下野纮],1403639841,1497424715,http://www.youtube.com/watch?v=pjoxsf3AUAA&amp;feature=share 视频音量小，请自行调大.,0,299,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,658251,阿黔,http://i0.hdslb.com/bfs/face/2fb359f701130ad22aa054f3bb9dbdbe326cf9df.jpg,1227741,16654,683,29,608,51,57,0,0,52,0,,,,1849283,640,360,0,,0,False,False,False,False,False,,,1227741
