BV1Sx411K7ZR,1060094,1,71,综艺,1,http://i0.hdslb.com/bfs/archive/bd9a58531feecd429c11709c5ace5d98d298143a.jpg,【凯源】【千源】【千文】光棍好苦    【带千总玩系列】,1397313260,1497428096,自制 我刚刚上传了一条视频：光棍好苦 带千总玩系列 ，快来看吧。我看过这期少年狗以后脑洞大开，对王氏夫妇秀恩爱的所作所为深（喜）深（闻）痛（乐）恨（见），特别做了千总为男主角的视频，内含cp千源，凯源，千文，最后HE~~，请勿@真人，自己做得开心~ps：up主极易勾搭渣浪微博号：时谷bl 欢迎同好~,0,121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3856449,时谷-,https://i0.hdslb.com/bfs/face/502d7657cb4d99efb1c40540886c632183f64984.jpg,1060094,17110,537,18,207,25,46,0,0,12,0,,,,1534023,640,360,0,,0,False,False,False,False,False,,,1060094
BV1Sx411K7Zd,1060093,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/1c37caac2f0af84909601b3ff830f0728cdb123a.jpg,盗墓笔记 同人音乐,1397313257,1497428108,http://video.sina.com.cn/v/b/96766644-1651300621.html XNTExNzU5ODg0 盗墓笔记 同人音乐,0,2957,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3872411,7异博士,http://i2.hdslb.com/bfs/face/95ca6e7fc92dce6db1135492950c74ec77e9ecdf.jpg,1060093,2716,175,2,54,5,11,0,0,1,0,,,,1534022,448,336,0,,0,False,False,False,False,False,,,1060093
BV1Sx411K7ZS,1060091,1,21,日常,2,http://i1.hdslb.com/bfs/archive/f7568a04fc3fbd1d18014a0a6b53f130e6d6db89.jpg,日本人对外国人的印象,1397313206,1497425133,"youtube 搬运自youtube 一个外国妹子和搭档采访的几个日本大学生,制作仅供娱乐,为了让大家更了解日本文化,请大家以正常的眼光观看,不喜欢的请直接点X...",0,553,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,856402,荷兰豆喝咖啡,https://i1.hdslb.com/bfs/face/043709f5e70584f6fa8e1b38407baa1dc4afeceb.gif,1060091,20255,477,29,78,4,28,0,0,0,0,,,,1534021,640,360,0,,0,False,False,False,False,False,,,1060091
BV1Dx411K7K4,1060097,1,31,翻唱,1,http://i2.hdslb.com/bfs/archive/0659f6abcc5cc3389d1eb708c3ea0d7c40e8ef2c.jpg,【翻唱】约束的场所.中文版翻唱#汤幻月&海蓝音乐社团#,1397313374,1497427629,"自制 mp3下载地址：http://5sing.kugou.com/fc/12511756.html
感谢女神汤幻月的加入~
最后 ，请大家用心聆听。
海蓝音乐社团这个family的声音。
重温家教的感动 ，家庭教师reborn ，永不完结的真爱！

献给所有家教党。",0,397,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3191871,二简poi,https://i0.hdslb.com/bfs/face/12cc951efcb919e1b4c5c6e6b387594d3c80a973.jpg,1060097,14654,951,57,408,257,60,0,0,67,0,,,,1534026,640,360,0,,0,False,False,False,False,False,,,1060097
BV1Dx411K7KE,1060105,1,33,连载动画,2,http://i0.hdslb.com/bfs/archive/e44c4e626e204ccce567f2a5cda7572133c8abca.jpg,【1月】伪恋 14,1397313539,1497425325,~  ,0,1450,http://comic.letv.com/zt/weilianb/index.shtml#p14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928123,哔哩哔哩番剧,https://i1.hdslb.com/bfs/face/d094f4dd5086321351c72068e86623e46d8eb12b.jpg,1060105,710599,13052,692,1056,412,71,0,78,122,0,,,,7773794,640,360,0,,0,False,False,True,False,False,,,1060105
BV1Dx411K7K7,1060106,1,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/6ffcc7eccb1e7b6ba1859b1fa31cb9a12110cc5e.jpg,初音教你1+1=9,1397313558,1497424152,sm20120805 啊,0,350,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,477055,Se三四,http://i1.hdslb.com/bfs/face/61cc3cf0725286a1e23721a7a0e4e867cd610ca3.gif,1060106,461,11,1,1,2,13,0,0,0,0,,,,1534033,640,360,0,,0,False,False,False,False,False,,,1060106
BV1Dx411K7Kb,1060103,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/79a22d1b69dd050860d8654b4ed18226b0673407.jpg,【MMD】「BREEZE」,1397313486,1497424499,sm23311458 つくったの mylist/38660168,0,282,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,569283,番茄shizukou,https://i0.hdslb.com/bfs/face/1e451b8435059679650f0df92b92ab1534fec6a9.jpg,1060103,2075,27,6,71,3,23,0,0,4,0,,,,1534030,640,360,0,,0,False,False,False,False,False,,,1060103
BV1Dx411K7KV,1060118,13,31,翻唱,1,http://i2.hdslb.com/bfs/archive/ab405c12a09e976bb0bdc4c75497aed78a834d98.jpg,【kazuya】mylist复制系列 同步更新中,1397313774,1497424464,自制 在这边貌似算的上是个底边唱见？  资料简介见评论1L  B站只搬了有少数几个投稿 所以想弄个list方便自己【诶？ 曲包下载也会放到评论里的瞄=w=,0,3184,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,553890,西柚-人形Type,https://i0.hdslb.com/bfs/face/4c2d06ea78e960f35fde74d5529bf8f61deb3a5c.jpg,1060118,1271,544,15,59,5,20,0,0,0,0,,,,1534047,640,360,0,,0,False,False,False,False,False,,,1060118
BV1Dx411K7KH,1060110,1,136,音游,1,http://i2.hdslb.com/bfs/archive/6e0df9736f964c7753aecba4769bb346267633c3.jpg,osu之路16,1397313649,1497425768,自制 慢歌~~~很好听,0,237,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1488988,头像自带表情的喵大木,https://i1.hdslb.com/bfs/face/a37757f85afd59367bd501fbe892a78c12faf5c9.jpg,1060110,101,2,2,0,3,14,0,0,0,0,,,,1534038,640,360,0,,0,False,False,False,False,False,,,1060110
BV1Dx411K7KL,1060116,1,136,音游,1,http://i0.hdslb.com/bfs/archive/216d8491845023f56617c108a2910f2992614dde.jpg,osu之路17,1397313749,1497425768,自制 继0108之后又一AUTO作死向~~~电音的,0,377,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1488988,头像自带表情的喵大木,https://i1.hdslb.com/bfs/face/a37757f85afd59367bd501fbe892a78c12faf5c9.jpg,1060116,208,7,8,0,0,10,0,0,0,0,,,,1534045,640,360,0,,0,False,False,False,False,False,,,1060116
BV1Dx411K7Kw,1060121,1,21,日常,1,http://i2.hdslb.com/bfs/archive/927979c0d5e5dbe4abaa4c1782c9511bcdf65ef3.jpg,HYT,1397313914,1497426502,自制 HYT,0,233,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2078163,mou花moon,http://i0.hdslb.com/bfs/face/952bda92730967af74fdd5c27d3d49e79256d2eb.jpg,1060121,113,38,2,1,1,16,0,0,1,0,,,,1534063,640,360,0,,0,False,False,False,False,False,,,1060121
BV1Dx411K7Tc,1060128,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/a507f45b8f64672c8b94a09f8e63bbcaa5c13753.jpg,【甜酱实况】暗之森林[短篇RPG],1397314072,1497425707,自制 一款吧友自制的RPG，作者虚想界空。果然我还是不适合玩i wanna就又来玩RPG。。话筒不太好什么的声音断断续续的有时候没录进去！,0,2078,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1445803,甜酱不是甜面酱,https://i1.hdslb.com/bfs/face/f77fb59d721365b6fc36e538d0417ca56b09a730.jpg,1060128,242,6,4,0,0,23,0,0,0,0,,,,1534071,640,360,0,,0,False,False,False,False,False,,,1060128
BV1Dx411K7KF,1060123,1,85,小剧场,1,http://i1.hdslb.com/bfs/archive/0ac72e76068184a4f6f49a82e0e11566f14d3879.jpg,【疯狂辩论第④集】和女朋友的日常,1397314012,1497428055,自制 我刚刚上传了一条视频：疯狂辩论四 ，快来看吧。,0,666,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3800303,吊打锅炉刘,http://i2.hdslb.com/bfs/face/5e4f0689a05fd17974bfc92e937c7d38e01aa707.jpg,1060123,1641,66,0,6,1,18,0,0,0,0,,,,1534067,640,360,0,,0,False,False,False,False,False,,,1060123
BV1Dx411K7KX,1060136,2,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/b24d8c0581b8ecb657ec2bccef4caf921660e186.jpg,★我的世界★Minecraft《籽岷的多人解谜 MayDay 海岛奇遇记》,1397314318,1497424780,"自制 嗨~大家好~我是极游网的籽岷~今天给大家带来多人的解谜地图~MayDay~海岛奇遇记~游戏版本为1.7.2~由于篇幅较长~剪辑部分较多~考虑到转码审核~以防今日断更~故分上下集发布~希望大家喜欢~
地图下载：http://pan.baidu.com/s/1c0zkaVA
资源包：http://pan.baidu.com/s/1pJoEkOV",0,2191,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,686127,籽岷,https://i0.hdslb.com/bfs/face/7efb679569b2faeff38fa08f6f992fa1ada5e948.webp,1060136,62871,3680,89,257,69,29,0,566,187,0,,,,1534084,638,360,0,,0,False,False,False,False,False,,,1060136
BV1Dx411K7Tw,1060135,1,24,MAD·AMV,1,http://i2.hdslb.com/bfs/archive/921b9209f25f02ae45383c376f9b901642bbc8a9.jpg,【燃向】UC独角兽 Re - Make,1397314262,1497424288,-,0,211,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,478332,水杯上有个猫猫头,https://i0.hdslb.com/bfs/face/853d471a0bf47afd30dd8425a2f5ee9cce4b8d96.gif,1060135,4122,53,9,43,11,22,0,0,1,0,,,,1534083,640,360,0,,0,False,False,False,False,False,,,1060135
BV1Dx411K7TN,1060132,1,229,设计·创意,1,http://i1.hdslb.com/bfs/archive/f8cd2cd954cad0783389d440922ff1d30f97c3d0.jpg,【唛酱SAI】连⑨都觉得渣的衣服上色过程,1397314136,1497425051,自制 这次是帕秋莉的上色练习，因为线稿太渣所以就只是练习上色用ww想看些什么教程可以在弹幕或者评论区说哦w 唛酱的微博：http://weibo.com/magajji/profile?rightmod=1&amp;wvr=5&amp;mod=personinfo P站号：37226894,0,391,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,809942,Magajji唛卡咭,https://i2.hdslb.com/bfs/face/0283ff8267d33febb0715e5acb898c563b7c3c56.jpg,1060132,668,11,10,8,3,18,0,0,0,0,,,,1534076,562,360,0,,0,False,False,False,False,False,,,1060132
BV1Dx411K7Ky,1060144,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/08c51939f43e5f3cdc9c087b1e6bf97613230205.png,[桥林解说][大家都在等]TH000 vs Nicker,1397314625,1497355363,love桥林-土豆主页:http://www.tudou.com/home/loveqiaolin,0,1183,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22453,溪谷子,http://i1.hdslb.com/bfs/face/5ae91ca7389e37244ae37d5004c0e028fa4521ca.gif,1060144,1877,98,2,0,1,16,0,0,1,0,,,,1534093,480,360,0,,0,False,False,False,False,False,,,1060144
BV1Dx411K7K9,1060143,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/08c51939f43e5f3cdc9c087b1e6bf97613230205.png,[桥林解说][孤军深入]IAM_Zhouxixi vs Yumiko,1397314606,1497355363,love桥林-土豆主页:http://www.tudou.com/home/loveqiaolin,0,1635,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22453,溪谷子,http://i1.hdslb.com/bfs/face/5ae91ca7389e37244ae37d5004c0e028fa4521ca.gif,1060143,1382,89,3,0,3,18,0,0,0,0,,,,1534092,480,360,0,,0,False,False,False,False,False,,,1060143
BV1Dx411K7Kr,1060147,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/c294210c2ebd47034f9668280ec2b17a1225ceb4.png,[桥林解说]炉石传说#56-试水土豪牧,1397314647,1497355363,love桥林-土豆主页:http://www.tudou.com/home/loveqiaolin,0,1457,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22453,溪谷子,http://i1.hdslb.com/bfs/face/5ae91ca7389e37244ae37d5004c0e028fa4521ca.gif,1060147,3588,228,3,3,1,14,0,0,0,0,,,,1534095,636,360,0,,0,False,False,False,False,False,,,1060147
BV1Dx411K7KC,1060145,1,171,电子竞技,1,http://i0.hdslb.com/bfs/archive/04aea0dce4329ddd8f1ffd70a18c1d7996c1b911.jpg,各路演员协助大娜迦背靠世界之树神奇翻盘~,1397314635,1497424862,说了多少遍了，虐泉没事不要出圣剑了~~~,0,1573,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,735668,AzureNoble,http://i2.hdslb.com/bfs/face/053b0bd1fc110d6ffd3e0f3ec56c5a313d97fc51.jpg,1060145,2405,52,3,6,3,21,0,0,0,0,,,,1534060,672,378,0,,0,False,False,False,False,False,,,1060145
BV1Dx411K7Kk,1060146,1,130,音乐综合,1,http://i2.hdslb.com/bfs/archive/b05a2545ff2e2376b0fe2fa723cd0c4b6182fdd0.jpg,《推荐向》循环良曲III 第三期,1397314639,1497406009,自制 - -！上期的，av958288，，，上次还是02-11了，时隔两个月啊，啧啧啧，真久啊······,0,1537,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,236651,秀川の流浪,https://i2.hdslb.com/bfs/face/6cc897b6ca18bd165115dd9f5aeb2dc93cc0f361.jpg,1060146,875,21,5,15,3,14,0,0,0,0,,,,1534094,640,360,0,,0,False,False,False,False,False,,,1060146
BV1Dx411K7Ki,1060152,1,249,足球,2,http://i2.hdslb.com/bfs/archive/d03aceb1d41fc78ae148bab9610de0350e0991f2.jpg,德甲太太团群芳争艳 10大性感美女靓丽出镜,1397314777,1497427024,新浪 格策、厄齐尔、施魏因斯泰格、莱万多夫斯基……他们是德国足坛的巨星，不仅球技出众，而且长相英俊，在感情生活上也令人羡慕。一起来看看德甲太太团的美艳风景！,0,239,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2560162,Y0o0,http://i1.hdslb.com/bfs/face/62e8db8c1a955a4a9c2cc197edd5d33748c53f77.jpg,1060152,3816,82,0,18,2,23,0,0,1,0,,,,1534099,640,360,0,,0,False,False,False,False,False,,,1060152
BV1Dx411K7KB,1060158,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/a6b7cae6f754dd24f35cafbda5903f552805e406.jpg,【华语AMV】放不开真爱,1397315090,1497425864,自制 这个视频是我用绘声绘影做的最后一个视频（虽然一共也没做超过两位数的视频）也是我高中时代的最后一个视频（也许...）还是希望大家喜欢我做的这个视频。（我没有B站号，所以借朋友的发，名字不一样敬请谅解）,0,252,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1559351,见崎saki,https://i2.hdslb.com/bfs/face/de163d8bd2c0b08fff6341ad24cf0250315628a5.jpg,1060158,1012,31,8,14,11,28,0,0,3,0,,,,1534105,640,360,0,,0,False,False,False,False,False,,,1060158
BV1Dx411K7K2,1060150,1,21,日常,2,http://i1.hdslb.com/bfs/archive/880781742b4c8485316728da4a51f9e787e7e958.jpg,松本润love scene剪辑【情深深雨蒙蒙】,1397314747,1497427512,新浪 情深深雨蒙蒙-松本润love scene剪辑,0,167,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3045427,白马白马,http://i1.hdslb.com/bfs/face/9d279c7e4b246acc654e2b68def39773a4ba662f.jpg,1060150,1454,49,0,7,2,25,0,0,2,0,,,,1534097,540,360,0,,0,False,False,False,False,False,,,1060150
BV1Dx411K7K6,1060156,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/9df328ee130bcc2da506d12605e76875a120afed.jpg,【双？人实况】黑童话向解谜恐怖游戏《偶弦》5P完结,1397315004,1497428100,自制 转自优酷  好了，游戏完结撒花，假如还遗漏什么，请弹幕补充哟，我会在近期做出来的。欢迎大家多多捧场，硬币多多砸来（嘛，都没什么人看，所以。o(︶︿︶)o 唉。（´Д`）。）游戏地址http://pan.baidu.com/s/1mgv5IFA,0,2834,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3862658,八块腹叽,http://i2.hdslb.com/bfs/face/25ef3d5582c98a2d60e9b6c166c03f0a2c89d0b5.jpg,1060156,1286,149,9,1,17,20,0,0,0,0,,,,1534102,448,342,0,,0,False,False,False,False,False,,,1060156
BV1Dx411K7NJ,1060162,2,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/59b42bc33f40a37ffadc054e56a74281adc43435.jpg,腾讯网游谁来管-砖家有话说,1397315244,1497423823,优酷 搬运,0,322,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1060162,2008,57,4,4,2,22,0,0,1,0,,,,1534109,638,360,0,,0,False,False,False,False,False,,,1060162
BV1Dx411K7Np,1060167,1,21,日常,2,http://i1.hdslb.com/bfs/archive/253f2bb8dc0258498ba86d38d5c7b9e701663772.jpg,冲卡就死定！史上最碉堡交警配备“RPG”执勤,1397315315,1497424840,优酷 恶作剧,0,114,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,726495,Vegetto酱,http://i0.hdslb.com/bfs/face/1f9a2dd06971461707c1b48370e7f49df94f8d7c.jpg,1060167,2354,18,2,15,1,21,0,0,0,0,,,,1534113,638,360,0,,0,False,False,False,False,False,,,1060167
BV1Dx411K7NE,1060163,1,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/0f7d1535ff9032d30615f4673f1cad002e8b3402.jpg,【LIVE】银魂OP17「樱满月」 (CDTV - 2013.03.23),1397315262,1497353823,【SPYAIR〗[LIVE]SPYAIR - サクラミツツキ (CDTV - 2013.03.23),0,153,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1060163,3518,142,3,79,9,35,0,0,5,0,,,,1534110,640,360,0,,0,False,False,False,False,False,,,1060163
BV1Dx411K7Ns,1060165,1,76,美食制作,2,http://i1.hdslb.com/bfs/archive/a8f0b0af809060f8ac75e8caefa1e43e5d9eb8c3.jpg,杰米做五种燕麦粥『@FoodForFun』,1397315291,1497426716,"Youtube ywkEGKXk2cQ/How to Make Perfect Porridge - 5 Ways | Jamie Olive 杰米五中燕麦粥『同好群：323615609 时差党入口325625623』；『微博：weibo.com/FoodForFun』；『虚左以待翻译后期君』『字幕有误请指教，不严谨之处请见谅。』
",0,608,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2276820,FoodForFun,http://i0.hdslb.com/bfs/face/77293c46c0aafc819c5804821f64b865a67cf34f.jpg,1060165,14098,168,17,482,25,66,0,0,26,0,,,,1534112,640,360,0,,0,False,False,False,False,False,,,1060165
BV1Dx411K7NP,1060177,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/8456f32b9600c661da505769ffc3866ceb4df6d8.jpg,5分钟带你回味言叶之庭,1397315573,1497427374,自制   求大大教怎么战胜渣浪,0,301,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2906552,墨染荼靡,http://i0.hdslb.com/bfs/face/661a4f4fe5e94f7fa993620e9c1dd127968e607f.jpg,1060177,332,10,2,7,2,25,0,0,0,0,,,,1534133,640,360,0,,0,False,False,False,False,False,,,1060177
BV1Dx411K7NL,1060174,1,19,Mugen,1,http://i0.hdslb.com/bfs/archive/89f97f6097d795bb241795d645da6959a000525d.png,[Mugen] 毁人物：北斗×KFM ②,1397315484,1497424984,"自制 上班了之后填坑的时间少了很多…希望能撸完吧
感谢mugen吧アミバ君提供的封面233333。",0,287,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,781355,二爷是个M,http://i2.hdslb.com/bfs/face/85218ce94954f25b4268fc2dbc4d8b47430eef58.gif,1060174,13951,382,138,49,94,27,0,891,10,0,,,,1534130,480,360,0,,0,False,False,False,False,False,,,1060174
BV1Dx411K7N7,1060172,1,65,网络游戏,2,http://i2.hdslb.com/bfs/archive/a085b3a3e1f28c6e7e78c5418de3eba45c2d931e.jpg,七龙珠ol(7分钟速过速过章鱼副本),1397315428,1497427874,优酷 转自优酷,0,396,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3501142,莫小谢,https://i1.hdslb.com/bfs/face/2071a4fe1e5aa20bf3185e00d0b821a6dcc16243.jpg,1060172,4601,46,3,4,7,29,0,0,11,0,,,,1534128,480,360,0,,0,False,False,False,False,False,,,1060172
BV1Dx411K7Ng,1060171,1,71,综艺,2,http://i2.hdslb.com/bfs/archive/322e2547667d574243e899629fcada3a1a7f3cb5.jpg,【AKB】柏木由纪学习高端洋气的切水果方法【YukiRinger字幕】,1397315390,1497426746,新浪源 140322 岡山RSK山陽放送「ユタンポ」柏木由紀特别嘉宾出演 连下厨都不行的柏毛，切水果又是怎样的水平呢ww,0,360,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2301165,天翼羽魂,https://i0.hdslb.com/bfs/face/2b2c8d3cd70bea1883394b0b050ac7f682d3188e.jpg,1060171,4164,38,1,75,2,12,0,0,2,0,,,,1534126,640,360,0,,0,False,False,False,False,False,,,1060171
BV1Dx411K7N3,1060170,1,238,运动综合,2,http://i2.hdslb.com/bfs/archive/681e862ac2c01bc1cfb14858cb17790a614486f0.jpg,跑酷的傻缺失误视频集锦2014最新汇编,1397315374,1497424840,优酷 失误集锦,0,473,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,726495,Vegetto酱,http://i0.hdslb.com/bfs/face/1f9a2dd06971461707c1b48370e7f49df94f8d7c.jpg,1060170,3034,63,0,11,4,11,0,0,0,0,,,,1534125,638,360,0,,0,False,False,False,False,False,,,1060170
BV1Dx411K7Nj,1060173,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/18f11e81ed4e5cf204f659bcb23b22abf1a50162.jpg,灵梦吃不起茶叶蛋,1397315462,1497425699,来自优酷 灵梦因为吃不起茶叶蛋，在GTA世界大开杀戒，与节操叔叔展开了反追杀大战，伤不起呀伤不起。,0,3334,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1438622,北白川-玉子,https://i2.hdslb.com/bfs/face/9dc919f4fffd48ed4813f844b39b54917f30da48.jpg,1060173,2830,167,5,13,3,23,0,0,6,0,,,,1534129,0,0,0,,0,False,False,False,False,False,,,1060173
BV1Dx411K7NM,1060181,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/5485e9c6027fe63c2fe2af650b8d12efcc0c2c5f.jpg,Dayz独立版《不做不死》国人联队虐老外17【21视角】,1397315637,1497425890,自制 转自优酷,0,2184,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1579202,2100DAYZ,http://i2.hdslb.com/bfs/face/676e1c4631812f6dbdb4054d98e85a307685ad25.jpg,1060181,1205,52,0,1,7,14,0,0,0,0,,,,1534137,480,360,0,,0,False,False,False,False,False,,,1060181
BV1Dx411K7Pd,1060185,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/1aab02c1eb13185f17cc8a12e5aa731fcb38045e.jpg,东方自然愈全派生技展示+风武器,1397315771,1497424921,sm17502321 最近在玩东方自然愈，然后看到了这个与是就搬过来了。顺便问下大家知道如何高清缓存nico的视频吗？还有上nico用什么翻墙软件好？,0,266,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,754812,Rainforse,https://i0.hdslb.com/bfs/face/7d073a111c1ae7125db702b80d14b8900426a2ab.jpg,1060185,1148,11,9,14,3,20,0,0,9,0,,,,1534142,512,384,0,,0,False,False,False,False,False,,,1060185
BV1Dx411K7NK,1060183,1,71,综艺,1,http://i1.hdslb.com/bfs/archive/143a9c1030af59f636415e9aa8ef95d8902f336e.jpg,【凯源】在没有星星的夜里（暖心治愈向）,1397315734,1497425722,自制 第一次做日文歌的视频...Aimer是我很爱的一个歌手，这个歌也是我觉得特别暖的歌，所以尝试做了一下，话说头一回做这么长...好抓脸！回归治愈向，其实对我来说还是这种做起来简单一点。日文词儿有个地方错了...不改了= =好心塞！,0,330,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1459789,胡包子酱_,https://i1.hdslb.com/bfs/face/c8e228bc131e2dbefd4ac82efd774c0a08d94de9.jpg,1060183,1220,43,4,11,3,14,0,0,0,0,,,,1534140,640,360,0,,0,False,False,False,False,False,,,1060183
BV1Dx411K7No,1060198,1,122,野生技能协会,2,http://i1.hdslb.com/bfs/archive/3e23af87022023ac1ef4790a75f7ea43eeb184e5.jpg,这种涂料实在太给力了！,1397315974,1497425077,新浪 诺基亚表示不淡定了,0,131,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,821966,不如归乱,https://i2.hdslb.com/bfs/face/24cee9318450aa1ed9a4147ff714f084e6c798df.jpg,1060198,24697,270,34,104,5,21,0,262,1,0,,,,1534157,512,288,0,,0,False,False,False,False,False,,,1060198
