related_video,aid
39633449,1068714
50112496,1068714
928841818,1068714
36126443,1068714
540319023,1068714
26450596,1068714
9467016,1068714
50292088,1068714
28078027,1068714
34904339,1068714
92945761,1068714
38467737,1068714
40082395,1068714
969802176,1068714
2346008,1068714
37038599,1068714
392093,1068714
16512214,1068714
702941,1068714
331931711,1068714
18750965,1068714
1121326,1068714
18354975,1068714
1100643,1068714
543551494,1068714
758063567,1068714
11013986,1068714
801208199,1068714
25968260,1068714
24354221,1068714
341975903,1068714
4412693,1068714
1009505,1068713
1063209,1068713
936900707,1068713
710781770,1068713
975756152,1068713
215590179,1068713
893712998,1068713
1152914,1068713
379019077,1068713
77016522,1068713
975876460,1068713
935665638,1068713
31491576,1068713
713395729,1068713
797274454,1068713
425183116,1068713
807289781,1068713
893172453,1068713
211597153,1068713
879313,1068713
1447375,1068713
7565753,1068713
1343200,1068713
714666775,1068713
17563360,1068713
668312771,1068713
1038703,1068713
497564859,1068713
1028248,1068713
1021960,1068713
289646032,1068713
685497995,1068713
10643714,1068713
93442224,1068713
456711110,1068713
77724694,1068713
1091472,1068713
768549572,1068713
200005007,1068713
10762912,1068713
41575613,1068723
2087550,1068723
8463598,1068723
1694315,1068723
7558640,1068723
12359514,1068723
455347849,1068723
27430593,1068723
5717643,1068723
1094808,1068723
43517363,1068723
1167068,1068723
413010037,1068723
88191322,1068723
19131390,1068723
3614234,1068723
88705981,1068723
64215563,1068723
892597295,1068723
91093792,1068723
40748036,1068723
66532102,1068723
91742337,1068723
15177817,1068723
414378568,1068723
816126487,1068737
774418286,1068737
474061031,1068737
219854580,1068737
604248424,1068737
261508030,1068737
346303944,1068737
432003381,1068737
516910090,1068737
646505264,1068737
219562166,1068737
516996407,1068737
689366548,1068737
901558717,1068737
261869376,1068737
773937803,1068737
303843807,1068737
1005135,1068735
1099013,1068735
788653,1068735
750628,1068735
817079,1068735
874848,1068735
877209,1068735
814010,1068735
759159,1068735
800435,1068735
893002,1068735
1083730,1068735
262888415,1068735
869825,1068735
806089,1068735
1028667,1068735
878149,1068735
389792913,1068735
4981386,1068735
2370324,1068735
792256,1068735
797161,1068735
1019993,1068735
843096,1068735
2311804,1068735
815478,1068735
1153471,1068735
868750,1068735
902556565,1068735
1132456,1068735
778047,1068735
1150944,1068735
802864,1068735
898757,1068735
2577264,1068735
1808969,1068735
827147,1068735
2475166,1068735
1941940,1068735
747717,1068735
379425680,1068732
7631422,1068732
24211076,1068732
2556318,1068732
630749273,1068732
2150459,1068732
1073876,1068732
1188671,1068732
28571521,1068732
8178151,1068732
20483,1068732
541879,1068732
51517,1068732
755537843,1068732
145125,1068732
259468,1068732
1638917,1068732
81086106,1068732
890496283,1068732
801458,1068732
1633034,1068732
2067463,1068732
426694,1068732
8121210,1068732
1450293,1068732
188136,1068732
355660,1068732
695274,1068732
883591456,1068732
1862702,1068732
19770,1068732
844871,1068732
328675955,1068732
81423103,1068732
796346691,1068732
1151766,1068732
1462853,1068732
115753,1068732
17707695,1068732
1234841,1068732
447156,1068743
1066431,1068743
1071272,1068743
1031153,1068743
1069714,1068743
464075,1068743
668723095,1068743
896438,1068743
2541074,1068743
700531,1068743
1233870,1068743
793818,1068743
1098511,1068743
837162,1068743
897994,1068743
723002,1068743
800817,1068743
1298276,1068743
44749516,1068743
299643932,1068743
668715400,1068743
941591,1068743
5202873,1068743
6501547,1068743
1067334,1068743
482844,1068743
10444299,1068743
2708263,1068743
805558027,1068743
809609891,1068743
3095001,1068743
94760316,1068743
24185607,1068742
4370638,1068742
62308632,1068742
7695175,1068742
6881073,1068742
2254142,1068742
10249106,1068742
546146319,1068742
383288805,1068742
984144,1068742
4469636,1068742
69175083,1068742
2127390,1068742
677511742,1068742
847330176,1068742
22588454,1068742
1628958,1068742
1070947,1068742
661567,1068742
4128669,1068742
639633,1068742
3642051,1068742
6227149,1068742
13439426,1068742
1068718,1068742
760779,1068742
202899,1068742
1030142,1068742
8540980,1068742
2351761,1068742
1009595,1068742
979931,1068742
844694713,1068742
1012078,1068742
1292140,1068742
2085993,1068742
1104843,1068742
1154312,1068742
10698755,1068742
754062099,1068742
331237,1068754
1685609,1068754
392619,1068754
606876,1068754
415085,1068754
3068621,1068754
1560899,1068754
6278503,1068754
1893965,1068754
355306,1068754
1098448,1068754
24185034,1068754
522724,1068754
73356363,1068754
202266029,1068754
511586,1068754
81621404,1068754
3449343,1068754
68561598,1068754
10777142,1068754
86735230,1068754
1043875,1068757
304787160,1068757
1048556,1068757
1426256,1068757
1110970,1068757
262178940,1068757
520309997,1068757
902041944,1068757
860303229,1068757
562509208,1068757
475269834,1068757
474237435,1068757
262748390,1068757
987468421,1068757
944835820,1068757
987840986,1068757
944404084,1068757
732775012,1068757
689939595,1068757
902561386,1068757
520363571,1068757
305371320,1068757
220301584,1068757
304643439,1068757
562088503,1068757
520276872,1068757
690362449,1068757
347758614,1068757
474867343,1068757
562791882,1068757
945358139,1068757
262802139,1068757
647848148,1068757
945252472,1068757
220273363,1068757
944929561,1068757
305151309,1068757
562788003,1068757
987801698,1068757
89611913,1068752
83018378,1068752
45069424,1068752
7641802,1068752
39703858,1068752
1333808,1068752
1089174,1068752
22779356,1068752
712914890,1068752
1546182,1068752
78563501,1068752
2250738,1068752
1067187,1068752
3268086,1068752
2250327,1068752
1029468,1068752
21700968,1068752
34846000,1068752
19674710,1068752
5850361,1068752
22422847,1068752
1505882,1068752
316153,1068752
888193633,1068752
972319354,1068752
3499625,1068752
799520149,1068752
21801069,1068752
837657648,1068752
2249806,1068752
1035900,1068752
69235217,1068752
22996043,1068752
795239822,1068752
1110194,1068752
41689830,1068752
2311169,1068752
17745774,1068752
83387404,1068752
200541853,1068752
925436821,1068762
4261530,1068762
14850145,1068762
91559974,1068762
507941178,1068762
35441528,1068762
290624167,1068762
86471797,1068762
627759786,1068762
26584677,1068762
27117,1068762
43787248,1068762
33426868,1068762
466627588,1068762
302656966,1068762
378766781,1068762
542741885,1068762
837555047,1068762
2007084,1068762
291664739,1068762
925056945,1068762
330890886,1068762
4230246,1068762
296852483,1068762
243590,1068762
6079345,1068762
2566440,1068762
1716947,1068762
9822417,1068762
5146251,1068762
11892549,1068762
29489144,1068762
755074151,1068762
336440890,1068762
79423899,1068762
14348413,1068762
76910373,1068762
474745517,1068762
589986497,1068762
93705427,1068762
945961907,1068761
945973949,1068761
733293033,1068761
817976022,1068761
605812254,1068761
305903981,1068761
817839295,1068761
647754872,1068761
518332260,1068761
475969944,1068761
390901491,1068761
475957807,1068761
562557379,1068761
475350103,1068761
433498698,1068761
903469990,1068761
690930576,1068761
733398319,1068761
518397334,1068761
733469443,1068761
775596453,1068761
732511601,1068761
10274769,1068761
648406182,1068761
475189648,1068761
775986112,1068761
475924690,1068761
733295236,1068761
433457911,1068761
475865738,1068761
648421987,1068761
690907315,1068761
263425797,1068761
988292074,1068761
605754855,1068761
988431173,1068761
433387060,1068761
305954539,1068761
690815005,1068761
605283864,1068761
47592210,1068763
21267462,1068763
934427901,1068763
594090,1068763
52963103,1068763
55032460,1068763
57964579,1068763
64336749,1068763
59073674,1068763
54542576,1068763
247329792,1068763
23685095,1068763
57444086,1068763
586345617,1068763
58799056,1068763
54878963,1068763
422933684,1068763
977893506,1068763
52089629,1068763
30949458,1068763
29214604,1068763
976775820,1068763
1111900,1068763
886839882,1068763
801373223,1068763
632149241,1068763
53927403,1068763
20189526,1068763
504283547,1068763
31782008,1068763
973145853,1068763
12136233,1068763
54158736,1068763
26235694,1068763
76892308,1068763
44510375,1068763
12488178,1068763
738475,1068763
30868761,1068763
972471168,1068763
786815,1068765
717857,1068765
26960167,1068765
268264,1068765
10011039,1068765
847922919,1068765
292768142,1068765
1084481,1068765
720830760,1068765
14481801,1068765
288048,1068765
444564,1068765
5051767,1068765
336945,1068765
846923458,1068765
2239107,1068765
317928,1068765
2344174,1068765
2310509,1068765
270029,1068765
800654023,1068765
74915,1068765
12127615,1068765
294527,1068765
260058,1068765
500977129,1068765
258679,1068765
8426204,1068765
13647492,1068765
2309715,1068765
551045367,1068765
30719344,1068765
628429803,1068765
19040827,1068765
80814509,1068765
848363536,1068765
4327784,1068765
92188232,1068765
33652816,1068765
753333081,1068765
4851582,1068766
1121848,1068766
332023521,1068766
32347655,1068766
1128453,1068766
49951756,1068766
78281638,1068766
11161252,1068766
20565697,1068766
2249089,1068766
3275886,1068766
11492240,1068766
5051252,1068766
1074580,1068766
627567447,1068766
2161843,1068766
51979208,1068766
3358465,1068766
3358650,1068766
798526639,1068766
1797719,1068766
12017199,1068766
80910691,1068766
10789270,1068766
2131715,1068766
66539385,1068766
416006789,1068766
11495856,1068766
14519375,1068766
7242536,1068766
37897784,1068766
3640130,1068766
2268270,1068766
855032341,1068766
17020103,1068766
11356048,1068766
37893593,1068766
3942744,1068766
3661793,1068766
82466688,1068766
412977228,1068776
753498559,1068776
66646546,1068776
414481651,1068776
581149,1068776
842698486,1068776
3586229,1068776
764882542,1068776
10943868,1068776
625820317,1068776
62543092,1068776
796077977,1068776
500370788,1068776
10050506,1068776
206925881,1068776
65771011,1068776
327583684,1068776
883382302,1068776
671380236,1068776
627373196,1068776
602983818,1068776
584408302,1068776
50832548,1068776
497916553,1068776
375813386,1068776
48916836,1068776
716125031,1068776
60654278,1068776
4878703,1068776
1596389,1068776
14558518,1068776
674783146,1068776
456285208,1068776
458627101,1068776
545166901,1068776
95220237,1068776
755928316,1068776
885059522,1068776
31533412,1068776
74373569,1068776
1072092,1068778
1996635,1068778
1084894,1068778
647398181,1068778
647800958,1068778
648172759,1068778
817441042,1068778
775643676,1068778
944700738,1068778
605250265,1068778
732631436,1068778
390852627,1068778
263208388,1068778
520703758,1068778
219945659,1068778
690121988,1068778
733182697,1068778
988164569,1068778
475691644,1068778
988096008,1068778
733231223,1068778
220649003,1068778
562559603,1068778
475719710,1068778
648231313,1068778
563163178,1068778
944987575,1068778
475739487,1068778
432271121,1068778
818165453,1068778
690693667,1068778
475066278,1068778
562320100,1068778
604944297,1068778
563001350,1068778
305635377,1068778
860685579,1068778
563131694,1068778
263229627,1068778
219942605,1068778
1062368,1068786
1179325,1068786
809089577,1068786
639300,1068786
377118395,1068786
1069152,1068786
334552454,1068786
12728013,1068786
19317622,1068786
62565779,1068786
29950092,1068786
1054704,1068786
839297918,1068786
12728167,1068786
3212988,1068786
1108079,1068786
206475864,1068786
766231084,1068786
969922452,1068786
638998181,1068786
846498374,1068786
1066611,1068786
582503714,1068786
804977116,1068786
1169667,1068786
627333670,1068788
797254604,1068788
885070501,1068788
842624952,1068788
13246282,1068788
69926809,1068788
883621664,1068788
457496710,1068788
89376657,1068788
584794111,1068788
69926177,1068788
57501064,1068788
4171904,1068788
55950791,1068788
1203499,1068788
37048040,1068788
1082847,1068788
51734845,1068788
547229453,1068788
68295840,1068788
48037065,1068788
817810034,1068782
390112086,1068782
902602209,1068782
517812495,1068782
902187102,1068782
944354300,1068782
690073987,1068782
986678882,1068782
944892024,1068782
347179850,1068782
774294844,1068782
901803914,1068782
732144729,1068782
390074620,1068782
816855197,1068782
304295414,1068782
559583207,1068782
604579622,1068782
731642157,1068782
474248884,1068782
1067876,1068780
60887688,1068780
2043036,1068780
3187421,1068780
412822811,1068780
41235241,1068780
7287721,1068780
3775556,1068780
3434318,1068780
43080505,1068780
2489440,1068780
2743790,1068780
1064094,1068780
3642822,1068780
3656627,1068780
1075631,1068780
8742600,1068780
6400266,1068780
1166993,1068780
2902863,1068780
3383837,1068780
26145848,1068780
3344318,1068780
3707441,1068780
3052856,1068780
36630531,1068780
4971841,1068780
67127515,1068780
46947457,1068780
15458611,1068780
25377905,1068780
35077916,1068787
