BV1ix411T7ij,1238601,1,59,演奏,1,http://i2.hdslb.com/bfs/archive/f4beddcb8d92c19374fed16529d26a8d02c71791.jpg,穿越无数的夜晚【口琴奏】,1403970622,1497424996,"自制 惯例的一周一份录音//欢迎大家来百度justice_eternal吧来作客~///吹得不算好,各位不要喷哈..想要谱子的亲可以去je吧或者加我qq=907886076..现求妹子求后期求唱见来勾搭!//伴奏来自sm10790207",0,321,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,784419,0西塞尔吃不胖0,https://i0.hdslb.com/bfs/face/1abbd3751ed4761372f45f4899e779eb15a0c86d.jpg,1238601,2019,26,12,36,25,10,0,0,9,0,,,,1876742,640,360,0,,0,False,False,False,False,False,,,1238601
BV1ix411T7in,1238605,1,228,人文历史,2,http://i1.hdslb.com/bfs/archive/e583e2dd9d5d4be949e010f290bd5badfc4c4f14.jpg, [人文地图]四国岛纪行 高知（下）,1403970737,1497425146,央视 接上集,0,1799,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,863385,胖云间,http://i0.hdslb.com/bfs/face/85596b438bb89cc41a77ce9fab36d10f0b6623e1.jpg,1238605,689,1,0,35,3,14,0,0,4,0,,,,1875558,640,360,0,,0,False,False,False,False,False,,,1238605
BV1ix411T7iu,1238608,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/d4499aa93393ba392376dca82e6faf7584c3d37d.jpg,+12冰龙巨你怕不怕，剑豪无脑滚键盘过鳄鱼,1403970777,1497424038,自制 转自优酷,0,255,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,430785,金属癌后期患者夜蛟,https://i0.hdslb.com/bfs/face/7f3a6d5c631c645f161a6b538b8eec59889029a8.jpg,1238608,1059,20,0,0,0,2,0,0,2,0,,,,1875564,480,360,0,,0,False,False,False,False,False,,,1238608
BV1ix411T7iH,1238604,1,171,电子竞技,1,http://i2.hdslb.com/bfs/archive/9b03e0be91b6a3fa77a911e8f1b545c41d0be3ac.jpg,《300英雄》作死坑队友之——岩石巨像篇01,1403970715,1497426642,原创 队友们辛苦了，你们太给力了 →_→,0,2512,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2198461,imba久期,http://i1.hdslb.com/bfs/face/cda293b4bf23052d52c58471702ff90e32145040.jpg,1238604,566,9,11,0,3,7,0,0,0,0,,,,1875557,672,378,0,,0,False,False,False,False,False,,,1238604
BV1ix411T7iT,1238610,1,228,人文历史,2,http://i2.hdslb.com/bfs/archive/857b943074da078942a9098c334ee26700ae1123.jpg, [人文地图]四国岛纪行 香川（上）,1403970799,1497425146,央视 接上集,0,1799,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,863385,胖云间,http://i0.hdslb.com/bfs/face/85596b438bb89cc41a77ce9fab36d10f0b6623e1.jpg,1238610,866,2,0,45,2,14,0,0,4,0,,,,1875569,640,360,0,,0,False,False,False,False,False,,,1238610
BV1ix411T7ig,1238615,1,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/f9e7ced8b704499dd55a1161b6c58290972f8456.jpg,[艾尔之光]艾迪花式连段之XX(Z)篇,1403970910,1497424006,sm23881335 搬運,0,261,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,423873,akisimon,http://i2.hdslb.com/bfs/face/1d6ff0bfed058e61af6a875c7870f0bf36f0af5e.jpg,1238615,3866,35,2,55,2,15,0,0,1,0,,,,1875582,512,288,0,,0,False,False,False,False,False,,,1238615
BV1ix411T7vf,1238618,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/4a3d1bd1146e47eea6e2f17cd4a7669fc6fea6a5.jpg, 高智能方程式遊戲SinDreiPlus2023新東京連線對戰視頻,1403970995,1497424749,"自制  高智能方程式SinDreiPlus已可以連線對戰了，有興趣的詳情請洽http://tieba.baidu.com/p/3123176654或直接發訊息給我
為求流暢度畫質較差先說聲抱歉。
",0,256,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,672709,沈柏樹,http://i1.hdslb.com/bfs/face/4cf4297c82ca5018b7cf46ea940cade490003723.jpg,1238618,7535,45,1,21,6,16,0,0,6,0,,,,1875587,640,360,0,,0,False,False,False,False,False,,,1238618
BV1ix411T7i3,1238614,1,33,连载动画,2,http://i0.hdslb.com/bfs/archive/1ad5157227bf499db074dd4e66323a011066aab3.jpg,【10月】无畏战士Bravest WarriorsS2E12【康复中心】,1403970872,1497425314,自制字幕 第二季完结,0,388,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,926677,kresent,http://i1.hdslb.com/bfs/face/ef453759ea3121613559c43abfe46553d3e96202.jpg,1238614,4474,72,13,26,16,4,0,0,5,0,,,,1875581,640,360,0,,0,False,False,True,False,False,,,1238614
BV1ix411T7if,1238624,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/af92f1b0a4b58b57136347edcda37ac7e5680d93.jpg,超配合的对手们_(:3」∠)_ lol英雄联盟,1403971041,1497423827,优酷 搬运,0,27,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1238624,11068,22,4,8,3,0,0,195,0,0,,,,1875563,640,360,0,,0,False,False,False,False,False,,,1238624
BV1ix411T7iw,1238623,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/7742da6558c2898299887b997a568e2a5161517d.jpg,传说中钻石组的ADC(薇恩)与辅助(娜美)lol英雄联盟,1403971040,1497423827,优酷 搬运,0,46,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1238623,20476,50,13,45,6,9,0,113,1,0,,,,1875487,640,360,0,,0,False,False,False,False,False,,,1238623
BV1ix411T7qA,1238628,1,172,手机游戏,1,http://i2.hdslb.com/bfs/archive/0fc05e4f1d2e0a296d08f4ef5000c382e38b357c.jpg,【机甲人HAN】雪域危机流程解说第三期,1403971121,1497370702,自制 虽然观众迅速减少但是还是会录完的...下期av1244313,0,1689,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74533,Liy.Yog..Sothoth,http://i1.hdslb.com/bfs/face/1d6e3cd9f89e3b5b7034b60e9a7f2d12f34f1fde.jpg,1238628,245,7,4,1,5,3,0,0,2,0,,,,1875609,640,360,0,,0,False,False,False,False,False,,,1238628
BV1ix411T7iD,1238632,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/b3f77b15948bca5a6e8c14b0b6c589af7eb0bf27.jpg,【だるま屋】About me,1403971189,1497427714,sm23884426 搬运 | 本家様→sm22820339  mix：madamxx  エンコ：hekito  歌：だるま屋,0,245,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3292979,糜酱,http://i2.hdslb.com/bfs/face/b93c5d8c9b1101ef5d43098831edc430a2e158df.jpg,1238632,1096,22,1,17,2,3,0,0,2,0,,,,1875616,854,480,0,,0,False,False,False,False,False,,,1238632
BV1ix411T7i9,1238637,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/e877fdc6a1732d300871e6cffcb9f3d0d1a67e60.jpg,[OSU]苍蓝钢铁的琶音 - SAVIOR OF SONG,1403971286,1497426018,"Beatmap链接：https://osu.ppy.sh/beatmapsets/120178#osu/308505
【原谱面自带背景视频，这个视频发布时谱面为“RANK”状态。】
中考终于结束啦~这次的歌是苍钢的OP：SAVIOR OF SONG，整首歌有一种燃の气息啊！
【I look across the raging war and feel the steady beating of my heart！】",0,93,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1678891,C3丶FB,https://i1.hdslb.com/bfs/face/da9273e0891e74a8beea4735ca8a50cf627ff453.jpg,1238637,671,10,5,5,0,3,0,0,0,0,,,,2016448,576,360,0,,0,False,False,False,False,False,,,1238637
BV1ix411T7qF,1238631,1,124,社科·法律·心理,2,http://i0.hdslb.com/bfs/archive/7de1b0fca0ededaf190f8b325a78ff48d9dac756.jpg,【武器试射】美国A10C近距离空中支援机,1403971171,1497410823,youtube BGM一股霸气的赶脚。声音已修复,0,85,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,266023,huangdm,https://i1.hdslb.com/bfs/face/28ed96ed0aa62a3d80b4baedd3c91a5b131c6bca.jpg,1238631,3740,35,0,21,1,7,0,0,3,0,,,,1876241,640,360,0,,0,False,False,False,False,False,,,1238631
BV1ix411T7ik,1238640,1,171,电子竞技,1,http://i0.hdslb.com/bfs/archive/94c8dd59780136152e5af359327ea8910337b982.jpg,【求生之路2】非官方地图(至此一路)---逃出生天,1403971358,1497428556,自制 转自优酷,0,1450,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4502050,Mars123,http://i0.hdslb.com/bfs/face/member/noface.jpg,1238640,1235,27,10,3,0,3,0,0,0,0,,,,1875632,640,360,0,,0,False,False,False,False,False,,,1238640
BV1ix411T7iz,1238643,1,85,小剧场,1,http://i2.hdslb.com/bfs/archive/16871a8a65e91d4a1980201b8e79beb500f7115a.jpg, 假面骑士555同人小剧场之【消失的女孩】,1403971390,1497428684,自制 我知道配音是硬伤颜艺是硬伤动作是硬伤。。。专业不对啊,0,576,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4661497,卧ca不是吧,http://i0.hdslb.com/bfs/face/member/noface.jpg,1238643,11785,310,22,56,39,29,0,0,16,0,,,,1875636,640,360,0,,0,False,False,False,False,False,,,1238643
BV1ix411T7i2,1238644,2,25,MMD·3D,1,http://i1.hdslb.com/bfs/archive/1887ad448e94a19587b94d93f6f124dab2cd4d53.jpg,【MMD海贼】俺们家船长帅哭系列^q^,1403971419,1497427183,自制系列^q^,0,126,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2721134,zl土司,https://i2.hdslb.com/bfs/face/dee34f68df4fc4a89dd4c16484184d81498c0938.jpg,1238644,8388,226,33,450,163,50,0,0,152,0,,,,1875639,640,350,0,,0,False,False,False,False,False,,,1238644
BV1ix411T7i1,1238645,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/0648193d5740082542d0eb28528d7531bbccfa6e.jpg,【镰首应援字幕组】《人体素材》单发完结,1403971427,1497428603,sm23030759 片源：七弦琴音绝 封面：朽木布可凋夜 翻译：锯大咚 校对：千夜 字幕：Eddlion 特别感谢：三角 BUG 百度贴吧：实况主镰首 群号332614204征集勤劳的字幕君,0,1300,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4563205,镰首字幕组,http://i1.hdslb.com/bfs/face/492468958c81256c62e06a66936bb94cb5dcb802.jpg,1238645,2757,264,11,21,32,11,0,0,7,0,,,,1875642,512,384,0,,0,False,False,False,False,False,,,1238645
BV1ix411T7ih,1238651,1,85,小剧场,1,http://i2.hdslb.com/bfs/archive/ee768905bbf4e8e94cba960c03b3737f2c847890.jpg, 中国版天使爱美丽——《田错错的二次元之恋》,1403971570,1497428704,自制 ${video.desc|escHTML}田错错的二次元之恋》是一个关于初恋的故事。田错错因为一口龅牙陷入了深深的自卑中，然而在惨淡的青春时光中，田错错却邂逅了出现在自己梦中的神秘少女。而当田错错试着接近神秘少女的时候，却发现她隐藏了一个惊天秘密…,0,619,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4686507,黄元达要学习,http://i0.hdslb.com/bfs/face/member/noface.jpg,1238651,1342,35,2,8,4,14,0,0,4,0,,,,1875650,640,360,0,,0,False,False,False,False,False,,,1238651
BV1ix411T7vJ,1238656,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/dd8875027f360834a68fb3dc9d6fae386d1d8912.jpg,Dota2  Symphony of Fails - Ep. 37,1403971780,1497428340,优酷 转自优酷,0,148,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4187693,男妈妈气抖冷,https://i2.hdslb.com/bfs/face/f5debc73a2cd4927f851b264349fd2c7ef029f53.jpg,1238656,4538,64,16,8,3,2,0,0,0,0,,,,1875658,640,360,0,,0,False,False,False,False,False,,,1238656
BV1ix411T7vn,1238663,1,130,音乐综合,1,http://i1.hdslb.com/bfs/archive/179e9006de53003d3e822df1e515db1c6184964c.jpg, 一周的朋友 ED 波形图男左女右,1403971914,1497427065,自制 一周的朋友ED：奏 (かなで)，男声左声道，女声右声道。讲述少年每周都要跟少女说：“请跟我做朋友！”之间的故事。观赏时请带上耳机！,0,306,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2612851,I2C,http://i1.hdslb.com/bfs/face/39d58c12380501a119a35749662738088fba1eb8.jpg,1238663,255,3,0,0,0,4,0,0,0,0,,,,1875670,640,360,0,,0,False,False,False,False,False,,,1238663
BV1ix411T7vu,1238666,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/b4c7eaff275f91a190e3d75b23a8b4fe2c84d377.jpg,怪物猎人OL-极限拉弓演示,1403972000,1497428630,自制 弓的特殊玩法,0,521,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4604745,艾露西维尔,http://i0.hdslb.com/bfs/face/bfc6e56a8c2f5fe19a1188dca0cbe09ebd2f2b9f.jpg,1238666,1776,36,1,2,4,13,0,0,0,0,,,,1875672,672,378,0,,0,False,False,False,False,False,,,1238666
BV1ix411T7v3,1238664,1,24,MAD·AMV,2,http://i0.hdslb.com/bfs/archive/9792baf5d6a36bda3684508c3db3b15a99b8bc96.jpg,【MAD】嗜血狂袭「Patient of Blood」,1403971970,1497351593,"sm23884571 「―――从这开始，是我们的圣战」 Editor：Totori,gin,ROIDO,SS  BGM：岸田教团＆THE 明星Rockets －ストライク・ザ・ブラッド　",0,224,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16773,wearsky,http://i0.hdslb.com/bfs/face/8e8a7d488ee693ef513aa34883f8cda48f428573.jpg,1238664,25638,471,88,804,215,27,0,366,70,0,,,,1875303,640,360,0,,0,False,False,False,False,False,,,1238664
BV1ix411T7vM,1238667,1,124,社科·法律·心理,2,http://i2.hdslb.com/bfs/archive/9f3f4c87df480eea7782694c77a970d7123afd60.jpg,上海海事大学首部延时作品——《海事拾掇》,1403972059,1497426558,"上海海事大学 转自优酷
三个月的努力，几万次快门，凝聚四分钟。感谢整个团队的支持，感谢身边朋友的支持！毕业献礼，送给海大人，送给自己，送给母校。（星空素材提供@林忠杰 ）@章元斌 @傅子豪 @夏天淼 Nemo @唐金怀 @杨凯翔 @吴晓斐 @邹斯 @王旭东 特别鸣谢：摄影师@张立",0,295,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2128134,小原_P团云方了解一下,http://i0.hdslb.com/bfs/face/0ec136c1db487db37c57b8ec5f215c3eaf536d23.gif,1238667,2334,39,14,50,13,36,0,0,23,0,,,,1875673,640,360,0,,0,False,False,False,False,False,,,1238667
BV1ix411T7vg,1238665,4,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/7261d37c4acc30a8b9ff744892653aab697c57df.jpg,【DOTA2西瓦幽鬼】ESL 法兰克福赛,1403971985,1497423827,优酷 搬运,0,11235,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1238665,1740,5,0,1,0,5,0,0,0,0,,,,1875671,640,360,0,,0,False,False,False,False,False,,,1238665
BV1ix411T7vN,1238678,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/3db96e0c8262e5afdb165337e48d5fadd4196a88.jpg,德莱文的串串烧 lol英雄联盟,1403972421,1497423827,优酷 搬运,0,32,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1238678,6125,24,2,12,0,3,0,433,0,0,,,,1875697,640,360,0,,0,False,False,False,False,False,,,1238678
BV1ix411T7vV,1238670,1,183,影视剪辑,1,http://i2.hdslb.com/bfs/archive/d2608be3f84a8e8d5808ca2cc1c372f294765f46.jpg,【SHERLOCK|莫福】Outlaws of Love,1403972172,1497428580,"自制 【直接从优酷粘过来了_(:з」∠)_】
CP：莫福（Jim/Sherlock）【SHERLOCK】
剧情简介：简而言之——没有剧情【揍！主线就是S2E03天台那段啦，穿插各种回忆什么的，大概的设定是两人都假死吧反正最后都没死是HE！！最后那段【划掉】NOW KISS【划掉】温情戏真的不是温暖的幻觉！可以当做是ANOTHER POSSIBILITY吧，不管你信不信，反正我是信了！【不要再唠叨了",0,230,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4534318,SunsetParabellum,https://i1.hdslb.com/bfs/face/905cbef2096fb6f905a076ec9e677a798b1cb71a.jpg,1238670,722,4,2,19,11,10,0,0,2,0,,,,1875684,640,360,0,,0,False,False,False,False,False,,,1238670
BV1ix411T7vF,1238675,1,59,演奏,2,http://i1.hdslb.com/bfs/archive/fa38445d68501bf6f248870edac841af46c38efc.jpg,教练我又来学吉他了,1403972331,1497426913,youtube 演奏的是Skrillex -Levels (Skrillex Remix),0,279,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2449076,我叫zhu君,http://i2.hdslb.com/bfs/face/2a15a37dd9bc6c8de0428268599d81ed44cbbd56.jpg,1238675,2685,54,2,59,9,5,0,0,4,0,,,,1876585,640,360,0,,0,False,False,False,False,False,,,1238675
BV1ix411T7ed,1238687,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/b774f1f48205aba8158df590c55f15c9d4b43d9a.jpg,【神兽队，多逗比】,1403972582,1497424111,"自制 初投稿，渣画质见谅
",0,102,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,459437,Hotalin,https://i2.hdslb.com/bfs/face/c3e9ab7d183f667f08d4c6cca7261ca46e089af3.jpg,1238687,195,0,2,0,2,0,0,0,0,0,,,,1875720,640,360,0,,0,False,False,False,False,False,,,1238687
BV1ix411T7ef,1238684,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/edff2f19133db8898a3d81f9bad528d89d8fa95c.jpg,【渣翻】如我一般的妳　如妳一般的我【404X13】,1403972560,1497382630,nm4862028 5sing挂了，居然在旧电脑里面找到这首歌_(:з」∠)_简直感动到不行，所以放到这里来，音画可能略微不同步，懒得弄。13你好久没有出现了，召唤13……,0,270,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,132296,噬靈師404,http://i1.hdslb.com/bfs/face/c437e53cccce66987e94320f26ed40d2f901b233.jpg,1238684,322,2,2,1,4,4,0,0,0,0,,,,1875715,720,480,0,,0,False,False,False,False,False,,,1238684
BV1ix411T7vS,1238691,1,31,翻唱,1,http://i2.hdslb.com/bfs/archive/11a17c02675d06f1888baad4dd53a5065365d622.jpg,【嗷-翻唱】one more time one more chance,1403972675,1497425548,自制 这首歌是为了给我家小空空庆生~生日快乐哦~虽然上传的时候已经生日过去好几天了23333||后期：嗷，基本无修音，改了两个尾音||压制：久嘉||友情试听：久嘉、船长、瞳深水、小缘喵，亲爱的们么么哒~,0,326,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1328102,马尾嗷嗷子,http://i2.hdslb.com/bfs/face/db9a31b8206433cede7ac9850a373dcbbfb506bc.jpg,1238691,16875,569,328,239,291,19,0,370,19,0,,,,1875737,640,360,0,,0,False,False,False,False,False,,,1238691
BV1ix411T7vd,1238693,1,124,社科·法律·心理,2,http://i2.hdslb.com/bfs/archive/8900350edca2d9e5ebba72a6001a162673ead28f.jpg,极限铁路-印度季风铁路,1403972729,1497424745,youtube搬运，3P全部搬运,0,2720,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,670855,東風5型,http://i1.hdslb.com/bfs/face/d7d6ab76825fbd54cda6cffe8bdd42c9b8567cd4.jpg,1238693,2138,11,3,52,2,7,0,0,8,0,,,,1875742,640,360,0,,0,False,False,False,False,False,,,1238693
BV1ix411T7vy,1238696,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/5e5d6f1ff796838878ab7d289a6649fd42b69ec1.jpg,【高绿手书MAD】三年目的浮气[baidu高绿吧吧庆贺],1403972814,1497424916,自制 庆祝高绿吧今天起正式迈进三年目！！真的是看着她由荒芜一点点走向繁荣。前两年感谢大家一路的支持，无以为报，暗搓搓做了拔牙歌的MAD，送给所有爱高绿的你们(｡• ε •｡)！,0,215,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,752524,伞菇撑伞,http://i1.hdslb.com/bfs/face/c9838579f54ce8db42ad3bf13eb2ee87691fe7b3.jpg,1238696,5638,212,21,290,108,36,0,0,42,0,,,,1875768,640,360,0,,0,False,False,False,False,False,,,1238696
BV1ix411T7vR,1238694,10,183,影视剪辑,2,http://i1.hdslb.com/bfs/archive/8a8d748aa60c0c4f53bef8f31a6e5fdb555738b6.jpg,【SPN】【每日一支Loki❤】Loki作品合集（031-040）,1403972762,1497426662,"Loki作品 UP在微博发布过的所有Loki作品合集，每10支为一个合集，总数大约100支。
此为第4个（#031-040），其余请戳UP页面寻找。
此合集内全部作品的作者：Loki。
每支的详细信息请见每P的备注，Summary by UP主。
所有原档下载请见新浪微博：@大根资源频道",0,2243,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2219518,raiseryoung,http://i1.hdslb.com/bfs/face/1e89bb5d0b166f5192f676262c8efec9d0b8bff7.jpg,1238694,5055,28,2,180,9,9,0,0,1,0,,,,1875755,640,360,0,,0,False,False,False,False,False,,,1238694
BV1ix411T7v2,1238702,1,124,社科·法律·心理,2,http://i1.hdslb.com/bfs/archive/0bb3a690a1a30b76765441fde45555812e2ee0c2.jpg,"美海军陆战队""鹞""式垂直-短距起降战机借助""小板凳""完成舰上迫降",1403972947,1497427025,转载 转自优酷,0,186,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2561857,就关猫猫橙的事噢,https://i1.hdslb.com/bfs/face/a00e1ac628aec199d1afe6fa65b4225a43663adc.jpg,1238702,2759,57,3,15,1,3,0,0,2,0,,,,1875778,640,360,0,,0,False,False,False,False,False,,,1238702
BV1ix411T7v1,1238703,1,24,MAD·AMV,2,http://i0.hdslb.com/bfs/archive/04a1b84db97e21c62688b959738c4652163a15d7.jpg,【上课小动作AMV】Monday,1403972955,1497424549,amv.org 作者：Minetchan / The Quickening 2014 Round 1 / 这小动作好带感 / BGM：Flight - Tristam ＆ Braken,0,123,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,592002,非属MAGUS提督后宫分部,http://i0.hdslb.com/bfs/face/cc1db68768055116a3729570119a379d7113f3b6.jpg,1238703,1382,37,8,38,9,7,0,0,2,0,,,,1854259,636,360,0,,0,False,False,False,False,False,,,1238703
BV1ix411T7vi,1238704,1,184,预告 资讯,1,http://i1.hdslb.com/bfs/archive/d86930786fb26fe640bb900a766a070b01eb00ef.jpg, 【赵吏/谷超华】伪预告·无常 By：某包某未,1403973004,1497425061,自制 替基友投稿  封面：月華卿城 BGM: 30 Seconds To Mars - Birth 无技术无剧情纯粹刷脸,0,121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,813532,木南瓜包,https://i1.hdslb.com/bfs/face/e4d246743cd45b17cba58b4bca80aa70af65a8b2.jpg,1238704,907,15,0,13,2,7,0,0,5,0,,,,1875779,640,360,0,,0,False,False,False,False,False,,,1238704
BV1ix411T7vY,1238707,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0bf56da75ccdd696c79505b1e23d964973735479.jpg,【KJC】生化危机4HD最终版实况5-4 终章（完结）,1403973181,1497428074,自制 大晚上的（现在是0:32）更新KJC你疯了么。。。这样是赚不到收视率的~~,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3824609,叶隐のKJC,https://i2.hdslb.com/bfs/face/81b0317d54982ebd5890d442c34a5e9609d0f66a.jpg,1238707,337,1,4,0,0,7,0,0,0,0,,,,1875782,672,378,0,,0,False,False,False,False,False,,,1238707
BV1ix411T7va,1238716,1,124,社科·法律·心理,2,http://i0.hdslb.com/bfs/archive/a9c0ff0b1b613f015a7f1a29c71b4e68f9d10780.jpg,你不需要嗑药一样产生幻觉,1403973642,1497424889,转自优酷 看着晕，我先去躺会,0,109,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,743180,weiduan,http://i2.hdslb.com/bfs/face/14686527d8d715e986ddd29a208775a29a0030c8.jpg,1238716,468849,2056,739,14380,760,2333,0,60,2122,0,,,,1655257,672,378,0,,0,False,False,False,False,False,,,1238716
