related_video,aid
257553975,1026022
757891014,1026022
33016619,1026022
287858955,1026022
589943265,1026022
7949282,1026022
10135060,1026022
500440,1026022
3016096,1026022
200248268,1026022
71591745,1026022
35800750,1026022
771319,1026034
891350,1026034
1026827,1026034
694113,1026034
1230306,1026034
689294,1026034
1048527,1026034
10858987,1026034
769421,1026034
1672113,1026034
11528317,1026034
905044,1026034
10935249,1026034
1069374,1026034
1188798,1026034
404697,1026034
10704372,1026034
10841727,1026034
1099674,1026034
9823649,1026034
756079,1026034
782510,1026034
10807465,1026034
9870767,1026034
9846107,1026034
1346943,1026034
1675990,1026034
817225978,1026034
1251696,1026034
556921,1026034
9641788,1026034
773173,1026034
9623036,1026034
1197969,1026034
775563,1026034
9655586,1026034
826382,1026034
1008612,1026034
1056397,1026034
874341,1026034
860290,1026038
45395793,1026038
23283954,1026038
63156314,1026038
56338690,1026038
11815609,1026038
11246646,1026038
11528317,1026038
9479083,1026038
835339,1026038
11963096,1026038
1026034,1026038
71630055,1026038
28963473,1026038
6149664,1026038
925948691,1026038
328722537,1026038
442977,1026038
13683680,1026038
553617817,1026038
2221369,1026030
1013996,1026030
1005263,1026030
1013999,1026030
1055963,1026030
1008289,1026030
1936824,1026030
1294353,1026030
605807000,1026030
988240567,1026030
563307641,1026030
775015361,1026030
475563442,1026030
690846098,1026030
902756070,1026030
433069266,1026030
475786901,1026030
988340820,1026030
520571053,1026030
818158225,1026030
432577268,1026030
520873851,1026030
518258370,1026030
690143739,1026030
390786956,1026030
903242756,1026030
903274619,1026030
945834174,1026030
988201045,1026030
563155363,1026030
305822579,1026030
262980686,1026030
860736738,1026030
945792843,1026030
348258778,1026030
902631553,1026030
220799690,1026030
775676790,1026030
860626283,1026030
563217169,1026030
79968756,1026032
9537999,1026032
5866144,1026032
1267617,1026032
16963212,1026032
1447536,1026032
1889659,1026032
1108290,1026032
964144,1026032
855441225,1026032
83006516,1026032
1601177,1026032
1320255,1026032
8951138,1026032
1633678,1026032
42644326,1026032
838580161,1026032
33202022,1026032
75154424,1026032
1986941,1026032
505303,1026032
70383726,1026032
88937063,1026032
42643399,1026032
1305719,1026032
1702504,1026032
500381688,1026032
1060071,1026032
1765734,1026032
885856,1026032
330232,1026032
312327,1026032
838480,1026032
999631,1026032
661811,1026032
5478320,1026032
687920425,1026032
662088,1026032
668530291,1026032
2495779,1026032
772245230,1026035
592588964,1026035
87339255,1026035
1872042,1026035
676465895,1026035
1140468,1026035
14804002,1026035
716027592,1026035
940485126,1026035
462509453,1026035
589511571,1026035
422440315,1026035
1597559,1026035
39675212,1026035
297827037,1026035
1016898,1026035
150579,1026035
385028543,1026035
25884743,1026035
44236801,1026035
716731,1026035
69764750,1026035
300017693,1026035
165392,1026035
8404313,1026035
4370745,1026035
214685163,1026035
935041959,1026035
332204394,1026035
896911883,1026035
70340266,1026035
800741607,1026035
50916250,1026035
407758,1026035
627292633,1026035
7729243,1026035
378041612,1026035
92947435,1026035
840048598,1026035
4430726,1026031
48263372,1026031
2479067,1026031
42793189,1026031
1040860,1026031
41994299,1026031
1551141,1026031
4306576,1026031
2760182,1026031
9396913,1026031
91697648,1026031
42385033,1026031
4281384,1026031
5804511,1026031
10193937,1026031
1037165,1026031
93711969,1026031
19664948,1026031
15800119,1026031
36070045,1026031
458950934,1026031
1776645,1026031
510335820,1026031
11056775,1026031
52063572,1026031
1016613,1026031
1606248,1026031
2794012,1026031
3305013,1026031
19696241,1026031
20625693,1026031
20282661,1026031
9413670,1026031
40001882,1026031
3899304,1026031
1031782,1026031
259196234,1026045
471724553,1026045
856680549,1026045
387425628,1026045
429972111,1026045
217218346,1026045
729441465,1026045
344510378,1026045
729014747,1026045
428946818,1026045
857174620,1026045
899315096,1026045
686874467,1026045
430097803,1026045
686971164,1026045
857593928,1026045
814716924,1026045
968506734,1026042
74551921,1026042
74076847,1026042
5630193,1026042
9313860,1026042
2526720,1026042
550014686,1026042
386413065,1026042
900322894,1026042
64334901,1026042
500980367,1026042
985982969,1026042
8602676,1026042
8032164,1026042
11292949,1026042
17028606,1026042
203509882,1026042
12606389,1026042
682110548,1026042
3771060,1026042
1173654,1026042
39868246,1026042
11039555,1026042
970469141,1026042
1066541,1026042
3587105,1026042
33147108,1026042
1215849,1026042
24995082,1026042
61602780,1026042
42468094,1026042
4923194,1026042
7035269,1026042
14335876,1026042
12779451,1026042
37816108,1026042
5377256,1026042
2427778,1026042
22426406,1026042
1057523,1026042
556629662,1026041
850791835,1026041
212116177,1026041
1014542,1026041
1018266,1026041
417686910,1026041
9446990,1026041
6214140,1026041
246615571,1026041
1014243,1026041
931567615,1026041
44147372,1026041
626329852,1026041
9952905,1026041
1014251,1026041
71173653,1026041
26687793,1026041
1026051,1026041
806227329,1026041
1014566,1026041
46715541,1026041
300476319,1026041
41168512,1026041
292113201,1026041
883667653,1026041
1016133,1026041
557129249,1026041
886979288,1026041
671897581,1026041
40982208,1026041
640042097,1026041
1014225,1026041
554617791,1026041
328639078,1026041
36982335,1026041
801521113,1026041
712126736,1026041
89750356,1026041
75027665,1026041
6843742,1026041
1635736,1026055
1930726,1026055
1210802,1026055
1187044,1026055
1892013,1026055
1149836,1026055
1554447,1026055
3898986,1026055
1090244,1026055
22907247,1026055
4798021,1026055
1506801,1026055
4338485,1026055
3661882,1026055
946651,1026055
1795535,1026055
1042763,1026055
1038597,1026055
5356775,1026055
1112395,1026055
1125487,1026055
1294857,1026055
1683695,1026055
3670955,1026055
1012685,1026055
1614195,1026055
1600083,1026055
1175640,1026055
1138234,1026055
1040358,1026055
1979595,1026055
43206718,1026055
19804370,1026055
1022475,1026055
2171234,1026055
10494696,1026055
1049242,1026055
1081651,1026055
3974955,1026055
5734596,1026055
1009966,1026056
1042935,1026056
908484,1026056
1024179,1026056
1025808,1026056
1036874,1026056
853654547,1026056
925431253,1026056
737405,1026056
1786590,1026056
1010854,1026056
926924,1026056
583490315,1026056
1117683,1026056
1042644,1026056
632780,1026056
14949042,1026056
670174537,1026056
33313574,1026056
29799742,1026056
541368728,1026056
753038574,1026056
54545891,1026051
8097213,1026051
209828820,1026051
991862,1026051
19714197,1026051
56029248,1026051
29245775,1026051
585310618,1026051
840062020,1026051
6109871,1026051
928692829,1026051
752556342,1026051
217223122,1026051
6214140,1026051
931429057,1026051
1026119,1026051
947339,1026051
4066017,1026051
414063044,1026051
15164980,1026051
1026041,1026051
88687706,1026051
16127794,1026051
34339916,1026051
1014225,1026051
3102838,1026051
43440109,1026051
20713718,1026051
69150403,1026051
839221393,1026051
42638851,1026051
968337446,1026051
49595144,1026051
96927514,1026053
90546462,1026053
7509893,1026053
95414399,1026053
71850576,1026053
840221350,1026053
753477712,1026053
7048784,1026053
27872543,1026053
4448093,1026053
54506014,1026053
380669944,1026053
30001693,1026053
976197597,1026053
967641689,1026053
22844004,1026053
1609759,1026053
47771264,1026053
675976693,1026053
77748521,1026053
59576870,1026053
29468463,1026053
66724759,1026053
754342232,1026053
89725714,1026053
285957874,1026053
837814366,1026053
73120560,1026053
415789659,1026053
7105603,1026053
98135688,1026053
18429081,1026053
50894448,1026053
2403528,1026053
75430095,1026053
546676789,1026053
14448059,1026053
47971772,1026053
54405798,1026053
499218910,1026053
818307679,1026058
818203167,1026058
220787173,1026058
348310719,1026058
305761107,1026058
733372819,1026058
648447555,1026058
517548892,1026058
605861030,1026058
860417740,1026058
648286555,1026058
860645133,1026058
775818985,1026058
433351567,1026058
305832730,1026058
648349583,1026058
903284114,1026058
648223933,1026058
690925025,1026058
817886234,1026058
263326730,1026058
563100209,1026058
390024694,1026058
775950493,1026058
475963308,1026058
563291265,1026058
945767337,1026058
988269318,1026058
775775633,1026058
860449158,1026058
647767302,1026058
263377733,1026058
305444058,1026058
262681749,1026058
263271149,1026058
433280285,1026058
775828905,1026058
517617773,1026058
390252354,1026058
305166171,1026058
2927073,1026050
1026029,1026050
815942859,1026050
2313607,1026050
5592819,1026050
625466324,1026050
5874079,1026050
93056604,1026050
7861734,1026050
5271927,1026050
52010732,1026050
2189855,1026050
12433508,1026050
5196911,1026050
36600946,1026050
1196311,1026050
944539,1026050
972055,1026050
59976614,1026050
947032,1026050
12653221,1026050
11686377,1026050
10942596,1026050
1516556,1026050
679827,1026050
30646348,1026050
52825760,1026050
967045,1026050
943452,1026050
969053746,1026050
5517231,1026050
939843575,1026050
53784638,1026050
426686592,1026050
7558561,1026050
214725,1026050
41195590,1026050
977151,1026050
966832,1026050
938324,1026050
681519482,1026061
715612790,1026061
301690529,1026061
601566854,1026061
543576452,1026061
901070796,1026061
634151552,1026061
218726967,1026061
761550715,1026061
937150013,1026061
627409817,1026061
339802819,1026061
6872303,1026061
1035786,1026061
592217306,1026061
25899024,1026061
975652829,1026061
1026082,1026061
76027887,1026061
845730613,1026061
899205273,1026061
595670446,1026061
514506720,1026061
19525811,1026061
838682938,1026061
200643602,1026061
984450611,1026061
603533060,1026061
929212423,1026061
520970425,1026068
902739677,1026068
860253738,1026068
518146414,1026068
647738582,1026068
520889232,1026068
849687490,1026068
475272314,1026068
988026075,1026068
475599128,1026068
220677064,1026068
818452770,1026068
903194435,1026068
563208807,1026068
390915551,1026068
432438553,1026068
347591223,1026068
305893428,1026068
903136112,1026068
903362302,1026068
775409928,1026068
475241348,1026068
562807615,1026068
517787545,1026068
562956592,1026068
262762351,1026068
220067833,1026068
305618940,1026068
562637503,1026068
305330826,1026068
390662095,1026068
648128638,1026068
903078607,1026068
647651208,1026068
305037385,1026068
562897082,1026068
733479247,1026068
433302022,1026068
6209249,1026068
733494378,1026068
510865183,1026064
726495310,1026064
383602168,1026064
639444504,1026064
512853506,1026064
847775702,1026064
728028233,1026064
980740934,1026064
328915486,1026064
8138213,1026064
846716890,1026064
24022635,1026064
267942,1026064
766379593,1026064
1371435,1026064
728061391,1026064
210422661,1026064
671849035,1026064
685048986,1026064
28305563,1026064
551732724,1026064
756282278,1026064
16293593,1026064
4690793,1026064
508324574,1026064
18333827,1026064
10752063,1026064
12484234,1026064
719233851,1026064
643171027,1026064
74682588,1026064
468132628,1026064
428271,1026064
553477346,1026064
21812887,1026064
13492454,1026064
378179684,1026064
27868006,1026064
238635,1026064
2644242,1026064
987245301,1026065
817295361,1026065
389645390,1026065
689265171,1026065
944403913,1026065
516509050,1026065
732047529,1026065
986588617,1026065
389136730,1026065
604592853,1026065
389619497,1026065
516830069,1026065
646988895,1026065
516844474,1026065
517088714,1026065
604342063,1026065
604211391,1026065
562188509,1026065
346894203,1026065
431993216,1026065
304096285,1026065
901629658,1026065
474175449,1026065
346987564,1026065
689329753,1026065
346683989,1026065
816819385,1026065
304062331,1026065
944177086,1026065
774522409,1026065
604676594,1026065
474326612,1026065
859546174,1026065
304299833,1026065
902040063,1026065
816388729,1026065
388883093,1026065
987098268,1026065
219462999,1026065
474075367,1026065
1070305,1026066
994477,1026066
844215,1026066
800473555,1026066
1005267,1026066
461781075,1026066
15033711,1026066
200733924,1026066
959429,1026066
752651034,1026066
21668133,1026066
848413,1026066
77615406,1026066
25054562,1026066
334285,1026066
70797924,1026066
928343369,1026066
4279605,1026066
978527,1026066
41442655,1026066
797590983,1026066
798176086,1026066
459354651,1026066
885966031,1026066
43790341,1026066
585909142,1026066
204110748,1026066
928433154,1026066
544678348,1026066
21829748,1026066
841868,1026066
2319462,1026066
507834659,1026070
36686775,1026070
582663764,1026070
854328777,1026070
53103469,1026070
94292833,1026070
328881704,1026070
625147465,1026070
795128237,1026070
846330359,1026070
210859534,1026070
51523628,1026070
34460590,1026070
249142778,1026070
412825807,1026070
61830291,1026070
508045962,1026070
23822454,1026070
244522146,1026070
710976458,1026070
545866646,1026070
602828,1026070
41039764,1026070
27046916,1026070
23844396,1026070
