BV1Rx411K7ia,1102298,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/59096ae156249f518f8d8d816808a215ce6349ea.jpg,WPC2014 0503 VG vs iG #1,1399131941,1497400863,yk 转自优酷,0,4452,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,217040,巨大的腿毛,https://i2.hdslb.com/bfs/face/62b805675d86265f1db1a4fe6f0f129776286e10.jpg,1102298,1336,24,2,1,1,3,0,0,0,0,,,,1592250,640,360,0,,0,False,False,False,False,False,,,1102298
BV1Rx411K7i6,1102290,1,193,MV,2,http://i2.hdslb.com/bfs/archive/79f754e5423e6f4d1a21ac5ee97ec0cf47f1969d.jpg,【魂音泉】例大祭11 新譜二枚XFD PV,1399131633,1497404480,"sm23469620 魂音泉新谱两枚！！！！！！！！！！！！！！
Elysion &amp; THE SELECTED WORKS OF TAMAONSEN 2
PMRPMRPMR!!!!!!!!!!!!!!
",0,840,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,227572,西行寺·爱多多哥,https://i1.hdslb.com/bfs/face/e91f2e260c5c3803978d4a3ed65b2869b007cee4.jpg,1102290,820,31,6,13,4,5,0,0,0,0,,,,1592239,640,360,0,,0,False,False,False,False,False,,,1102290
BV1Rx411K7iz,1102291,1,183,影视剪辑,1,http://i2.hdslb.com/bfs/archive/c20a12728318d377ff081cebf3d59def31f65e74.jpg,汉尼拔BGM乱炖,1399131643,1497425791,自制 战渣浪失败，腾讯竟然720P成功了！在210之前做的，官方已经那么不给活路了，同人活个BALL。。。不过还是发上来了，开了脑洞却不发对不起自己_(:з」∠)_微博@neko开脑深井冰,0,274,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1506551,Neko易猫,http://i2.hdslb.com/bfs/face/4ab74ae33a236b213a2cd82b2343fdc0cf378ee2.jpg,1102291,23327,833,36,929,222,66,0,0,73,0,,,,1592240,640,360,0,,0,False,False,False,False,False,,,1102291
BV1Rx411K7iB,1102300,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/ed3ff3feca8ed08471bf53cb5b0e5de51f9d2968.jpg,将军令2014宣传视频,1399132037,1497428016,自制 DNF国服将军令 2014第三期宣传视屏！,0,1579,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3742435,D_insane,http://i1.hdslb.com/bfs/face/71e06f92327beabb1a4a48d62f665ef299a54b09.jpg,1102300,1786,19,6,10,4,15,0,0,8,0,,,,1592252,480,360,0,,0,False,False,False,False,False,,,1102300
BV1Rx411K7qb,1102307,4,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/aae6583756fda99313b6a9dee3d3a3bc9f5a3a6a.jpg,osu! sei natsu,1399132225,1497424520,"自制 渣新一枚。。
打了多年依旧弱成狗",0,976,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,579303,大大滴了,http://i0.hdslb.com/bfs/face/6125d6c6b260ddfec3e18423389e200fdf504f04.jpg,1102307,340,8,0,2,10,2,0,0,0,0,,,,1592262,636,360,0,,0,False,False,False,False,False,,,1102307
BV1Rx411K7qi,1102308,3,71,综艺,2,http://i1.hdslb.com/bfs/archive/f9080de1e1fa16ef315290ecf4d0fee5d0bd91f6.jpg,one ok rock 游戏挑战,1399132251,1497424814,油管转来的视频，渣画质QAQ将就点看吧，顺便TAKA真的好可爱ww,0,1498,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,698988,忽忽瑩七海,http://i0.hdslb.com/bfs/face/fdca1102f3dbd5f64688f8c79f3779a032636cea.jpg,1102308,11085,372,1,535,19,22,0,0,36,0,,,,1592219,640,348,0,,0,False,False,False,False,False,,,1102308
BV1Rx411K7qa,1102304,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/aaf9ff93854fe68ba139e31a1a9b4d1553370019.jpg,Spit的进阶指导第44期 战例分析 锡默尔斯多夫 183 - 坦克世界,1399132196,1497427853,自制 Spit的进阶指导第44期 战例分析 冬季的锡默尔斯多夫 183 - 坦克世界,0,438,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3476562,跟着倪师学中医的小黄,https://i0.hdslb.com/bfs/face/1dcbc041b2d8588789bb2dda8c92674abb9bb786.jpg,1102304,273,3,2,0,0,3,0,0,1,0,,,,1592256,638,360,0,,0,False,False,False,False,False,,,1102304
BV1Rx411K7ii,1102302,1,236,竞技体育,2,http://i1.hdslb.com/bfs/archive/001902cf3ce9dff25800bd2a4c57575f8a190e65.jpg,UP主已被笑死---国乒队员支招外国“张继科”怎么打赢张继科,1399132162,1497426385,腾讯 张继科外国球迷不远千里来华拜师，跟马龙他们请教怎么打赢张继科那段笑死我了23333 ps：张同学笑起来真好看……,0,432,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1983715,-一朵王-,http://i1.hdslb.com/bfs/face/6a77526019830f75e8d68081f645b726db884f79.jpg,1102302,2257155,5958,733,19549,1152,2031,0,330,18501,0,,,,1592254,640,360,0,,0,False,False,False,False,False,,,1102302
BV1Rx411K7qx,1102318,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/6a3e941e17f98594952b5326f4bdd28a2c70bd0b.jpg,璐璐超远的Q lol英雄联盟,1399132605,1497423824,优酷 搬运,0,190,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1102318,3711,23,2,2,1,4,0,413,0,0,,,,1592390,640,360,0,,0,False,False,False,False,False,,,1102318
BV1Rx411K7qt,1102316,1,183,影视剪辑,1,http://i2.hdslb.com/bfs/archive/a41ff44d7e0ce4326202fb3814fa030248254edc.jpg,【美国队长】罗师傅的封神榜,1399132596,1497425106,"自制 总结，教授就是娘。全都是酷狗的错.
基友给画了个封面。不过基友萌铁盾私心加了个妮妮。事实上是无CP向的。
其实大家真的不觉得肌肉巨乳甜心，哪吒和队长。。咳咳咳咳
第一次剪视频技术太渣请原谅",0,109,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,837991,红雀°,http://i1.hdslb.com/bfs/face/9f38a45212e20728f4305824f8d24cf588b92cc6.jpg,1102316,1723,38,1,3,0,3,0,0,1,0,,,,1592280,540,360,0,,0,False,False,False,False,False,,,1102316
BV1Rx411K7q4,1102317,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/bb5cdcf25edeac8efe97b6ca2d3841bd272744ab.jpg,武器大师的草丛杀 lol英雄联盟,1399132603,1497423824,优酷 搬运,0,85,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1102317,3386,17,1,2,0,5,0,421,0,0,,,,1592282,640,356,0,,0,False,False,False,False,False,,,1102317
BV1Rx411K7qY,1102311,1,235,篮球,2,http://i2.hdslb.com/bfs/archive/d5d5a60f21c91e11b217a724c3bee687e83aca06.jpg,东京FC俱乐部真人版足球小将 第二期 反动蹴速迅炮,1399132295,1497426669,腾讯视频 这名年已32岁的老将不日前在备战本周六（5月3日）J联赛主场迎战甲府风林队的训练中，一举掌握了日本人气漫画《足球小将》中令人瞠目的必杀技——“反动蹴速迅炮”！5月12日就是日本国足公布世界杯名单的日子，目前“命悬一线”的大久保誓在本轮联赛中完美展示新绝活，以逆袭之势跃入日本国足主帅扎切罗尼法眼，力夺巴西世界杯参赛资格。,0,59,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2227052,yusupjan008,http://i2.hdslb.com/bfs/face/7cc96d8e774c76b1c0e222f52aee19af3ea11275.gif,1102311,14484,33,4,69,5,121,0,0,31,0,,,,1592269,640,352,0,,0,False,False,False,False,False,,,1102311
BV1Rx411K7qG,1102323,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/06570c4dd6e4c5d42fef7ec96d7c8b9310c52b78.jpg,Redmercy 英雄联盟流言终结者 第十三期 lol英雄联盟,1399132626,1497423824,优酷 搬运,0,520,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1102323,1947,79,2,2,0,1,0,644,0,0,,,,1592286,640,360,0,,0,False,False,False,False,False,,,1102323
BV1Rx411K7qj,1102327,1,19,Mugen,1,http://i0.hdslb.com/bfs/archive/eb3aad98957de3a2e1c18c6ae416847d1d5a499a.jpg,[MUgen]怒刷存在杯二期2P,1399132733,1497423993,自制 世界开始崩坏，你看到的所谓的BUG其实是被某种意志所导致产生的……若某浪源不稳定，5月4日后将增加2P高清补档,0,1339,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,420814,天使凌晨,http://i1.hdslb.com/bfs/face/a085306c5fa0972de2c80313c791803fd97300d4.jpg,1102327,534,85,20,0,10,2,0,0,0,0,,,,1592291,480,360,0,,0,False,False,False,False,False,,,1102327
BV1Rx411K7qV,1102322,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/c639e2d12d7fdd54f58d19cc13bab02fd2681b2a.jpg,丛林坑爹时刻 第87期 青铜组TOP5 lol英雄联盟,1399132623,1497423824,优酷 搬运,0,359,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1102322,2589,23,1,1,1,2,0,527,0,0,,,,1592285,640,360,0,,0,False,False,False,False,False,,,1102322
BV1Rx411K7qL,1102320,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/75d9abff92d13231a3d4279dccb6a53e3df0f6a3.jpg,酒桶偷家之后。。 lol英雄联盟,1399132618,1497423824,优酷 搬运,0,216,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1102320,5177,33,3,2,1,3,0,264,0,0,,,,1592392,640,360,0,,0,False,False,False,False,False,,,1102320
BV1Rx411K7q5,1102321,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/38704eea9e7bd9f27951e33a33511458841ebe01.jpg,英雄联盟青铜组集锦 第6期 lol英雄联盟,1399132621,1497423824,优酷 搬运,0,582,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1102321,2728,68,3,2,0,3,0,520,0,0,,,,1592284,0,0,0,,0,False,False,False,False,False,,,1102321
BV1Rx411K7q3,1102332,1,47,短片·手书·配音,2,http://i2.hdslb.com/bfs/archive/d955398255aee29059de64caa5f5ec394748f9f8.jpg,【战勇手描】西碳生日快乐！！,1399132821,1497424013,sm23463172  枫太太的祝贺手书！满载着奥利吉尼亚暖暖的爱~ @作者：もりの。,0,119,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,424141,Orsuan,http://i1.hdslb.com/bfs/face/59577981ebbac21d22a79794959be41df1efd4e6.jpg,1102332,1107,43,2,79,8,5,0,0,3,0,,,,1592324,854,480,0,,0,False,False,False,False,False,,,1102332
BV1Rx411K7yr,1102337,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/9cefc01f7c969a6f7ada3a09b7b8ee21527a1263.jpg,MHP3 太刀范马雷狼（重度犯二版）,1399132936,1497425300,自制 打得心不在焉的，结果就造成前半个SP都没开刃。中间反应过来的时候还想拼着被打开个白，结果也没开成，浪费感情。。6分30才开了第一个白刃Orz。照常听歌向~,0,828,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,920434,北辰落雨,http://i1.hdslb.com/bfs/face/57d9873d3872e5bfae5a48fdba4316421dbb154b.jpg,1102337,1124,35,9,11,10,19,0,0,3,0,,,,1592328,638,360,0,,0,False,False,False,False,False,,,1102337
BV1Rx411K7qP,1102331,1,21,日常,1,http://i0.hdslb.com/bfs/archive/d5b2d8f6dd633f4d864bc1e74a68dd46509be0dd.jpg,VitaminX 草薙一 (CV: 小野大輔) 歌曲合集,1399132811,1497426710,自制 【小野大輔2014生誕祭】VitaminX 草薙一 (CV: 小野大輔) 歌曲合集。共11首歌。片中所有片段均為自壓再自行剪輯，選曲和歌曲順序完全私心 (´･ω･` ) 祝小野君生日快樂！(*´ω` *),0,2881,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2269480,高知県柚子茶,http://i1.hdslb.com/bfs/face/8440f339b61fdfe29c360cd537784afa2ac40664.jpg,1102331,8784,1844,12,413,42,17,0,0,2,0,,,,1592323,540,360,0,,0,False,False,False,False,False,,,1102331
BV1Rx411K7qu,1102334,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/0a70f19fa597766b415d97fc7774824543871947.jpg,【弹丸论破】希望之峰学园 宿舍场景【MMD】,1399132845,1497375079,sm23470277 ←希望之峰学园宿舍（房间与走廊）场景配布（该模型含弹丸论破第一章的剧透）。作者：のののP（niconico mylist/2325248）。使用了该场景、参加了第12回MMD杯本选的视频：sm22888318（含弹丸论破最终章为止的剧透）。,0,189,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94955,shiho,http://i2.hdslb.com/bfs/face/25c3675804d821fe1eed5096a31d5df00ae0cbff.jpg,1102334,3065,122,9,103,9,7,0,0,12,0,,,,1592325,640,360,0,,0,False,False,False,False,False,,,1102334
BV1Rx411K7y2,1102340,1,183,影视剪辑,2,http://i0.hdslb.com/bfs/archive/9373938ccb71b130144f4e70711a861e72d619ee.jpg,you are my friend   （Steve & Bucky）,1399133070,1497424574,搬运自油管,0,168,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,602168,艾小小,http://i2.hdslb.com/bfs/face/9eebaed1426c8239cc949ad28acc3759c15151b4.jpg,1102340,444,7,0,2,0,1,0,0,0,0,,,,1592332,640,360,0,,0,False,False,False,False,False,,,1102340
BV1Rx411K7y1,1102341,1,25,MMD·3D,1,http://i1.hdslb.com/bfs/archive/bdb8965ed4d86d12e5ab96db7f9e841407356f6a.jpg,【目隐都市的幸运E·修改】阳炎days·一键换人,1399133108,1497425227,自制 由未来演唱替换成重音,0,858,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,893213,MU秋日,https://i2.hdslb.com/bfs/face/7be5de4aea8e1b5d6e96c3afd5b11511426480d4.jpg,1102341,5203,694,17,192,42,5,0,0,9,0,,,,1592333,640,360,0,,0,False,False,False,False,False,,,1102341
BV1Rx411K7ya,1102346,1,198,街舞,1,http://i2.hdslb.com/bfs/archive/7be33cf0c0f989a96e2083359644b513acb9be55.jpg,【易烊千玺】2014年5月3日北京欢乐谷国际街舞精英赛--sugar齐舞部分,1399133292,1497428305,自制 【易烊千玺】2014年5月3日北京欢乐谷国际街舞精英赛--sugar齐舞部分，拍摄：豆腐，后期：@李阿球。此视频来自TF天涯姐姐团，转载请注明。,0,1205,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4140358,TF天涯姐姐团,http://i1.hdslb.com/bfs/face/11294cf142f0fc43a5e5d226331878895ec5af4c.jpg,1102346,35898,1142,33,620,51,62,0,475,57,0,,,,1592338,640,360,0,,0,False,False,False,False,False,,,1102346
BV1Rx411K7yW,1102354,1,27,综合,2,http://i1.hdslb.com/bfs/archive/be6ce963cdf7512d577dcacceebd545511ee7be7.jpg,「苍蓝钢铁的琶音」雾岛熊\'s 第5话【白月字幕组】,1399133655,1497353844,字幕 『蒼き鋼のアルペジオ -アルス・ノヴァ−』霧くまs SPOT#5,0,60,https://www.bilibili.com/bangumi/play/ep88627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1102354,14993,31,7,6,14,12,0,0,5,0,,,,1592345,640,360,0,,0,False,False,True,False,False,,,1102354
BV1Rx411K7yv,1102351,1,21,日常,1,http://i1.hdslb.com/bfs/archive/406f148ae10179c2c5d55bfc0da4657409c8d665.jpg,下次一定要叫散姐姐哦~,1399133547,1497424480,自制 和散人KTV唱歌现场实况 手机录制 音质很渣 大家谅解 ,0,1806,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,561016,寞霊丨小卢,https://i1.hdslb.com/bfs/face/de6c5555f1f5847d8b76c19c9dc332751f20c965.jpg,1102351,74075,3607,389,4164,2437,228,0,0,2885,0,,,,1592344,640,360,0,,0,False,False,False,False,False,,,1102351
BV1Rx411K7yb,1102357,9,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/3dd8fc4d3e48f1a22cc5369d411bb838c19927a2.jpg,【新新爷们儿】新魂斗罗通关流程,1399133678,1497377677,【来自油管，感谢原作者们】 公元4444年，饱受战乱的地球变成了关押罪犯的监狱星球，为了反抗将地球变成监狱的联合政府，各地出现了名为“新魂斗罗”的武装团体。联合政府为了镇压叛乱，将冰冻状态下的魂斗罗战士“比尔莱泽”唤醒，并派遣他和黑人武士“美洲虎”去消灭“新魂斗罗”……  前作真魂斗罗（av1092913）,0,5416,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108546,黑君,https://i0.hdslb.com/bfs/face/407a9186654a53bc9e6e6579533a58d23385af30.gif,1102357,4078,90,6,47,13,12,0,0,11,0,,,,1592347,640,360,0,,0,False,False,False,False,False,,,1102357
BV1Rx411K7yt,1102358,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/9906aa39993aa082d71de2691a2e61f10cc286fb.jpg,【洗脑慎入】广场舞娘,1399133735,1497423681,"自制 （音频自制，视频素材来自优酷）
原曲：《diva》afterschool 翻唱/后期/填词：五色南石叶 音频：http://fc.5sing.com/12771378.html",0,214,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,337006,五色石南叶,https://i1.hdslb.com/bfs/face/c5dd5ccaad59fce137099b1e4aeb50aa31254777.jpg,1102358,282338,8775,760,2875,1555,464,0,5,223,0,,,,1592357,640,360,0,,0,False,False,False,False,False,,,1102358
BV1Rx411K7yH,1102364,1,21,日常,1,http://i0.hdslb.com/bfs/archive/95803208d979dacb7bc05ea0f42b8e8e3ba2385c.jpg,石川绫子写真摄影,1399134078,1497424338,自制 DVD转制 能做的只有这么多了 百度贴吧地址http://tieba.baidu.com/f?kw=%CA%AF%B4%A8%E7%B1%D7%D3 绅士们不要乱加TAG啊 (╯‵□′)╯︵┻━┻ 怎么会有“AV向” 这样的TAG 魂淡~,0,723,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,502851,AD约尔曼冈德,http://i1.hdslb.com/bfs/face/5f4067437a8c3a47d41ff302837534ab7ebc04ae.jpg,1102364,11461,284,17,225,37,15,0,0,7,0,,,,1592367,640,358,0,,0,False,False,False,False,False,,,1102364
BV1Rx411K717,1102374,2,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/d8f3b50e047324a8e7d1b5bfd7f1cb02b7286bb1.jpg,【非屏摄】火焰纹章觉醒娱乐向实况解说（16）,1399134327,1497425142,自制 1P是拿另外一个存档打的第19章和外传9，原来录的文件电脑出故障坏掉了，没有存备份档，习惯不好害死人啊QAQ，所以只好拿别的档重打一遍了，主角样子以及参战人员都不一样，2P是正常版的20章，非常对不起大家，录的时候可能心情不太好，大家见谅TAT,0,6601,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,861354,金闪,http://i0.hdslb.com/bfs/face/dcbfc3de3b45c18c00c77cc6a726de8abc182771.jpg,1102374,950,17,6,3,8,3,0,0,0,0,,,,1592377,640,360,0,,0,False,False,False,False,False,,,1102374
BV1Rx411K71J,1102372,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/074dd24ed34aa691c8095eb72c6bb81c3b9076d6.jpg,NFS 14最长赛道 MT 键盘,1399134276,1497424812,自制 太难玩了！！,0,776,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,697918,YuukiPedia,http://i1.hdslb.com/bfs/face/227610f485ec0a60d8d022b56597baa7b85d8acf.jpg,1102372,231,2,0,1,0,6,0,0,1,0,,,,1592375,640,360,0,,0,False,False,False,False,False,,,1102372
BV1Rx411K71T,1102376,1,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/85274ce828b86294f7816a547daced87e77d5845.jpg,【无聊过客】S4暴力打野·阴影中的杀戮·恶魔小丑萨科打野第一视角,1399134401,1497428261,自制 转自优酷,0,2262,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4079962,过客不是萝莉控,http://i1.hdslb.com/bfs/face/499575767f03602e6eb9dafa9c3cb030b73edcd3.jpg,1102376,1725,9,1,1,2,5,0,0,1,0,,,,1574853,480,360,0,,0,False,False,False,False,False,,,1102376
BV1Rx411K71N,1102378,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/f8d65dbecdae6981d69533faffe9049c9ac411c2.jpg,【MMD】【Gumi·Rin】LUVORATORYYYYYY!,1399134556,1497425525,sm23470918 模型与镜头太棒！作者：pin,0,826,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1102378,3035,148,5,123,5,11,0,0,10,0,,,,1592382,640,360,0,,0,False,False,False,False,False,,,1102378
BV1Rx411K7yo,1102386,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/4bbd1302d7b6260cbc49b6aa52eaddb9c2926fe6.jpg,I wanna be the Balloon【Miku】,1399134839,1497424138,原创 这耐久画风太赞 和PV的同步率简直高 虽然录到显卡爆炸Zzz BGM： Balloon(av500947),0,240,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,471054,老果Nikaple,https://i0.hdslb.com/bfs/face/738ce10ea244930d939f1c5c7ac88f6cd9cfd704.jpg,1102386,1237,27,27,7,7,73,0,0,1,0,,,,1592394,472,360,0,,0,False,False,False,False,False,,,1102386
BV1Rx411K71M,1102383,1,71,综艺,1,http://i0.hdslb.com/bfs/archive/9af57f89e1c59c724972b9e97eda0b424beb7272.jpg,【凯源】暧昧向-承认（坚决不截千总）,1399134671,1497427890,自制 这是我第一次做视频，一没技术，二没脑洞，其实就是个渣渣，承蒙各位客观能看上一眼~~~,0,189,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3519404,动感小毛虫,http://i1.hdslb.com/bfs/face/87c6eb6315626a1b99fd257b338a93cfb3430b02.jpg,1102383,650,10,0,0,0,1,0,0,0,0,,,,1592389,640,360,0,,0,False,False,False,False,False,,,1102383
BV1Rx411K7yf,1102384,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/7158ca3ad4e7351f485a33ca405feab58cf3fccf.jpg,【特摄MMD】哥斯拉VS卡美拉,1399134733,1497393868,sm23468848 OMF4で、昭和ガメラモデルが配布されていたので、やっつけ仕事ですが、ゴジラVSガメラ動画を制作してみました＞(；´Д`Aモデル：ゴジラ⇒jimさん　　　　ガメラ⇒risyu(アスパラガスP)さん,0,20,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179754,月下之恶魔,http://i0.hdslb.com/bfs/face/56c15bea8180b5f2ba706f44cf46e4e39aae1c1d.jpg,1102384,4328,7,3,24,1,11,0,0,12,0,,,,1592391,636,360,0,,0,False,False,False,False,False,,,1102384
BV1Rx411K7y9,1102397,1,173,桌游棋牌,1,http://i0.hdslb.com/bfs/archive/510833f93cbd45901a404c0295f22a6db816b36e.jpg,【夙梦的日常实卡决斗二】武神VS水精鳞,1399136078,1497428303,自制 视频第二弹，和lwl大大的一战。,0,724,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4136967,夙梦流尘,http://i0.hdslb.com/bfs/face/4b1eea9a173888d9bb9e007fc346bf94800507af.jpg,1102397,548,15,0,4,1,6,0,0,0,0,,,,1592407,640,360,0,,0,False,False,False,False,False,,,1102397
BV1Rx411K71F,1102391,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/6d7c3ebf43d20f6c008a3230d3c8adae4e12961b.jpg,【银魂群像修正版】FATE|有些东西是用刀也斩不断的【by紫絮飘菱】,1399135322,1497425217,制作by紫絮飘菱。换了修正版，加上银桑那句“我要保护的东西从未改变”一起回顾这部又燃又泪又笑的作品吧~  青葱欢乐生活走这边av1102387,0,222,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,890261,treeswing,http://i2.hdslb.com/bfs/face/6728e57b10df5a5c7b9ad3d4769300886c67510f.jpg,1102391,9848,686,13,255,92,17,0,0,10,0,,,,1595934,640,360,0,,0,False,False,False,False,False,,,1102391
